cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9994483043279946,0.03820395738203957
0.003913894324853229,0.9977924889600586,0.07640791476407914
0.005870841487279843,0.9950306425314027,0.11461187214611872
0.007827788649706457,0.9911604661660632,0.15281582952815828
0.009784735812133072,0.9861805169714277,0.19101978691019786
0.011741682974559686,0.9800917857021758,0.22922374429223744
0.0136986301369863,0.9728994671029767,0.26742770167427704
0.015655577299412915,0.9646147684040701,0.30563165905631656
0.01761252446183953,0.9552566033169805,0.3438356164383562
0.019569471624266144,0.944853034057527,0.3820395738203957
0.021526418786692758,0.9334423493621965,0.4202435312024353
0.023483365949119372,0.9210736982799191,0.45844748858447487
0.025440313111545987,0.9078072336630717,0.49665144596651445
0.0273972602739726,0.8937137521310529,0.5348554033485541
0.029354207436399216,0.8788738461072826,0.5730593607305936
0.03131115459882583,0.8633766067550076,0.6112633181126331
0.033268101761252444,0.8473179338774579,0.6494672754946728
0.03522504892367906,0.8307985207760115,0.6876712328767124
0.03718199608610567,0.8139215900920941,0.7258751902587519
0.03913894324853229,0.7967904625288983,0.7640791476407914
0.0410958904109589,0.7795060456332585,0.8022831050228311
0.043052837573385516,0.7621643354799151,0.8404870624048706
0.04500978473581213,0.7448540301480349,0.8786910197869101
0.046966731898238745,0.7276543592148154,0.9168949771689497
0.04892367906066536,0.710633236017271,0.9550989345509894
0.050880626223091974,0.6938458364520337,0.9933028919330289
0.05283757338551859,0.6773336969354168,1.0315068493150685
0.0547945205479452,0.6611244029897327,1.0697108066971082
0.05675146771037182,0.6452319084557216,1.1079147640791478
0.05870841487279843,0.6296574852536626,1.1461187214611872
0.060665362035225046,0.6143912586374348,1.1843226788432266
0.06262230919765166,0.5994142382199072,1.2225266362252662
0.06457925636007827,0.5847007164637235,1.2607305936073059
0.06653620352250489,0.5702208789965528,1.2989345509893455
0.0684931506849315,0.5559434585325908,1.3371385083713851
0.07045009784735812,0.5418382675388423,1.3753424657534248
0.07240704500978473,0.5278784627951345,1.4135464231354642
0.07436399217221135,0.514042424341205,1.4517503805175038
0.07632093933463796,0.5003151674257994,1.4899543378995432
0.07827788649706457,0.48668924412682696,1.5281582952815829
0.08023483365949119,0.47316512702855135,1.5663622526636225
0.0821917808219178,0.45975109763726996,1.6045662100456621
0.08414872798434442,0.44646268547787804,1.6427701674277018
0.08610567514677103,0.4333217198694434,1.6809741248097412
0.08806262230919765,0.4203550662209926,1.7191780821917806
0.09001956947162426,0.4075931240328149,1.7573820395738202
0.09197651663405088,0.39506816655285104,1.7955859969558599
0.09393346379647749,0.38281260384129806,1.8337899543378995
0.0958904109589041,0.3708572527401334,1.8719939117199391
0.09784735812133072,0.35922969885110584,1.9101978691019788
0.09980430528375733,0.34795283600513816,1.9484018264840182
0.10176125244618395,0.3370436659805825,1.9866057838660578
0.10371819960861056,0.3265124332201626,2.0248097412480974
0.10567514677103718,0.3163621542050674,2.063013698630137
0.10763209393346379,0.3065885782561825,2.1012176560121767
0.1095890410958904,0.29718058676396425,2.1394216133942163
0.11154598825831702,0.28812100390964374,2.177625570776256
0.11350293542074363,0.2793877579903406,2.2158295281582956
0.11545988258317025,0.2709553032894678,2.2540334855403352
0.11741682974559686,0.26279619237671664,2.2922374429223744
0.11937377690802348,0.25488268062829006,2.330441400304414
0.12133072407045009,0.24718824933618574,2.3686453576864532
0.1232876712328767,0.23968894950418126,2.406849315068493
0.12524461839530332,0.23236449202989162,2.4450532724505325
0.12720156555772993,0.22519903726206184,2.483257229832572
0.12915851272015655,0.21818166376322612,2.5214611872146118
0.13111545988258316,0.21130651921680416,2.5596651445966514
0.13307240704500978,0.20457267386093914,2.597869101978691
0.1350293542074364,0.19798370816341485,2.6360730593607307
0.136986301369863,0.19154707253956146,2.6742770167427703
0.13894324853228962,0.185273259536134,2.71248097412481
0.14090019569471623,0.17917483022132566,2.7506849315068496
0.14285714285714285,0.1732653385193648,2.788888888888889
0.14481409001956946,0.16755820119656056,2.8270928462709284
0.14677103718199608,0.1620655673401929,2.865296803652968
0.1487279843444227,0.1567972483834305,2.9035007610350076
0.1506849315068493,0.1517597757431024,2.941704718417047
0.15264187866927592,0.14695565493823617,2.9799086757990865
0.15459882583170254,0.14238287967457808,3.018112633181126
0.15655577299412915,0.13803475486436298,3.0563165905631657
0.15851272015655576,0.13390005387300574,3.0945205479452054
0.16046966731898238,0.12996350480672156,3.132724505327245
0.162426614481409,0.12620656788406845,3.1709284627092846
0.1643835616438356,0.12260843651520935,3.2091324200913243
0.16634050880626222,0.11914717393410257,3.247336377473364
0.16829745596868884,0.11580088855810503,3.2855403348554035
0.17025440313111545,0.11254885543152403,3.323744292237443
0.17221135029354206,0.10937250613078099,3.3619482496194824
0.17416829745596868,0.10625623136488022,3.400152207001522
0.1761252446183953,0.10318796442124895,3.438356164383561
0.1780821917808219,0.10015953526269182,3.4765601217656013
0.18003913894324852,0.0971668014912975,3.5147640791476404
0.18199608610567514,0.09420957230790018,3.5529680365296805
0.18395303326810175,0.09129134544201405,3.5911719939117197
0.18590998043052837,0.0884188765597631,3.62937595129376
0.18786692759295498,0.08560159842800703,3.667579908675799
0.1898238747553816,0.08285090589535815,3.705783866057839
0.1917808219178082,0.08017932496442189,3.7439878234398782
0.19373776908023482,0.07759959138702076,3.7821917808219183
0.19569471624266144,0.07512367642289881,3.8203957382039575
0.19765166340508805,0.07276181300185097,3.858599695585997
0.19960861056751467,0.07052159102397325,3.8968036529680363
0.20156555772994128,0.06840720103777696,3.935007610350076
0.2035225048923679,0.06641890588993368,3.9732115677321156
0.2054794520547945,0.06455280639747646,4.011415525114155
0.20743639921722112,0.06280093910587385,4.049619482496195
0.20939334637964774,0.06115170547182072,4.0878234398782345
0.21135029354207435,0.059590589874229306,4.126027397260274
0.21330724070450097,0.058101087960990165,4.164231354642313
0.21526418786692758,0.05666574492932107,4.202435312024353
0.2172211350293542,0.055267199429970965,4.240639269406392
0.2191780821917808,0.05388914191237597,4.278843226788433
0.22113502935420742,0.0525171212839185,4.317047184170471
0.22309197651663404,0.05113916362220529,4.355251141552512
0.22504892367906065,0.049746194544266,4.393455098934551
0.22700587084148727,0.04833227784438313,4.431659056316591
0.22896281800391388,0.04689469489884088,4.46986301369863
0.2309197651663405,0.04543389222659474,4.5080669710806704
0.2328767123287671,0.04395332034602795,4.546270928462709
0.23483365949119372,0.042459178508526964,4.584474885844749
0.23679060665362034,0.04096007017474412,4.6226788432267885
0.23874755381604695,0.0394665662467845,4.660882800608828
0.24070450097847357,0.03799066965365793,4.699086757990868
0.24266144814090018,0.036545177813192824,4.7372907153729065
0.2446183953033268,0.035142949742624434,4.775494672754947
0.2465753424657534,0.03379610184130923,4.813698630136986
0.24853228962818003,0.03251517848889743,4.851902587519026
0.25048923679060664,0.03130836620066829,4.890106544901065
0.25244618395303325,0.03018083660779504,4.9283105022831055
0.25440313111545987,0.029134306511753777,4.966514459665144
0.2563600782778865,0.028166886944899525,5.004718417047185
0.2583170254403131,0.027273256842249315,5.0429223744292235
0.2602739726027397,0.026445147100930592,5.081126331811263
0.2622309197651663,0.025672070231319687,5.119330289193303
0.26418786692759294,0.02494219394203654,5.157534246575342
0.26614481409001955,0.024243243946809254,5.195738203957382
0.26810176125244617,0.023563333673420568,5.233942161339421
0.2700587084148728,0.0228916496875039,5.272146118721461
0.2720156555772994,0.022218960245291585,5.3103500761035
0.273972602739726,0.021537949466485712,5.348554033485541
0.2759295499021526,0.020843403856212143,5.386757990867579
0.27788649706457924,0.020132288673756847,5.42496194824962
0.27984344422700586,0.019403750159399255,5.463165905631659
0.28180039138943247,0.018659069349824264,5.501369863013699
0.2837573385518591,0.01790157834529108,5.539573820395738
0.2857142857142857,0.01713653437015368,5.577777777777778
0.2876712328767123,0.01637093395155268,5.615981735159817
0.2896281800391389,0.015613241365096748,5.654185692541857
0.29158512720156554,0.014873003955469413,5.692389649923896
0.29354207436399216,0.014160333707347731,5.730593607305936
0.29549902152641877,0.013485251257433932,5.768797564687976
0.2974559686888454,0.012856916570652056,5.807001522070015
0.299412915851272,0.012282808332143428,5.845205479452055
0.3013698630136986,0.01176795460310936,5.883409436834094
0.30332681017612523,0.01131434561968177,5.921613394216134
