cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9978042547594346,0.03820395738203957
0.003913894324853229,0.9912551781112852,0.07640791476407914
0.005870841487279843,0.9804661411417032,0.11461187214611872
0.007827788649706457,0.9656224467418626,0.15281582952815828
0.009784735812133072,0.9469759885290827,0.19101978691019786
0.011741682974559686,0.9248380330166879,0.22922374429223744
0.0136986301369863,0.8995703734860682,0.26742770167427704
0.015655577299412915,0.8715751595880409,0.30563165905631656
0.01761252446183953,0.8412837517497237,0.3438356164383562
0.019569471624266144,0.8091449826786264,0.3820395738203957
0.021526418786692758,0.7756132287730688,0.4202435312024353
0.023483365949119372,0.7411367015710472,0.45844748858447487
0.025440313111545987,0.706146363227966,0.49665144596651445
0.0273972602739726,0.6710458501750577,0.5348554033485541
0.029354207436399216,0.6362027551975415,0.5730593607305936
0.03131115459882583,0.6019415695710856,0.6112633181126331
0.033268101761252444,0.5685385228758324,0.6494672754946728
0.03522504892367906,0.5362184782632035,0.6876712328767124
0.03718199608610567,0.5051539460102714,0.7258751902587519
0.03913894324853229,0.4754661710818984,0.7640791476407914
0.0410958904109589,0.44722813721885035,0.8022831050228311
0.043052837573385516,0.4204692203842435,0.8404870624048706
0.04500978473581213,0.3951811305474339,0.8786910197869101
0.046966731898238745,0.3713247156027807,0.9168949771689497
0.04892367906066536,0.34883717486061155,0.9550989345509894
0.050880626223091974,0.3276392462489926,0.9933028919330289
0.05283757338551859,0.30764198753837196,1.0315068493150685
0.0547945205479452,0.28875285649588583,1.0697108066971082
0.05675146771037182,0.27088089212077865,1.1079147640791478
0.05870841487279843,0.2539408926958443,1.1461187214611872
0.060665362035225046,0.23785656355257398,1.1843226788432266
0.06262230919765166,0.22256266159293517,1.2225266362252662
0.06457925636007827,0.20800619477753104,1.2607305936073059
0.06653620352250489,0.19414674822897418,1.2989345509893455
0.0684931506849315,0.18095601230893027,1.3371385083713851
0.07045009784735812,0.16841659024612343,1.3753424657534248
0.07240704500978473,0.15652017026714027,1.4135464231354642
0.07436399217221135,0.14526516385071306,1.4517503805175038
0.07632093933463796,0.13465393911567783,1.4899543378995432
0.07827788649706457,0.1246898152113446,1.5281582952815829
0.08023483365949119,0.1153740257720447,1.5663622526636225
0.0821917808219178,0.10670289938975404,1.6045662100456621
0.08414872798434442,0.09866553091752187,1.6427701674277018
0.08610567514677103,0.09124221401504205,1.6809741248097412
0.08806262230919765,0.08440385730219575,1.7191780821917806
0.09001956947162426,0.07811250502194857,1.7573820395738202
0.09197651663405088,0.0723229344444639,1.7955859969558599
0.09393346379647749,0.066985132631543,1.8337899543378995
0.0958904109589041,0.062047306943001854,1.8719939117199391
0.09784735812133072,0.05745900057847551,1.9101978691019788
0.09980430528375733,0.053173892664377775,1.9484018264840182
0.10176125244618395,0.04915195801569584,1.9866057838660578
0.10371819960861056,0.045360812832867664,2.0248097412480974
0.10567514677103718,0.04177623415870598,2.063013698630137
0.10763209393346379,0.03838197264218214,2.1012176560121767
0.1095890410958904,0.035169056147140484,2.1394216133942163
0.11154598825831702,0.032134800303944985,2.177625570776256
0.11350293542074363,0.029281708546735324,2.2158295281582956
0.11545988258317025,0.026616371826920164,2.2540334855403352
0.11741682974559686,0.024148381538396095,2.2922374429223744
0.11937377690802348,0.021889163492924284,2.330441400304414
0.12133072407045009,0.019850547465956936,2.3686453576864532
0.1232876712328767,0.01804284479408065,2.406849315068493
0.12524461839530332,0.0164722825482719,2.4450532724505325
0.12720156555772993,0.015137915928765708,2.483257229832572
0.12915851272015655,0.014028618899451463,2.5214611872146118
0.13111545988258316,0.013121233515524435,2.5596651445966514
0.13307240704500978,0.012381006477146654,2.597869101978691
0.1350293542074364,0.011764736827480884,2.6360730593607307
0.136986301369863,0.011225898385434339,2.6742770167427703
0.13894324853228962,0.010720207707022762,2.71248097412481
0.14090019569471623,0.010210214251363441,2.7506849315068496
