cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9989952744788556,0.03820395738203957
0.003913894324853229,0.9959883385079509,0.07640791476407914
0.005870841487279843,0.9910009486423603,0.11461187214611872
0.007827788649706457,0.9840694657414801,0.15281582952815828
0.009784735812133072,0.9752449511670527,0.19101978691019786
0.011741682974559686,0.9645932018749365,0.22922374429223744
0.0136986301369863,0.9521946419109714,0.26742770167427704
0.015655577299412915,0.9381439858966504,0.30563165905631656
0.01761252446183953,0.9225496000163397,0.3438356164383562
0.019569471624266144,0.9055325064228532,0.3820395738203957
0.021526418786692758,0.88722500510964,0.4202435312024353
0.023483365949119372,0.867768919446154,0.45844748858447487
0.025440313111545987,0.8473135036138233,0.49665144596651445
0.0273972602739726,0.8260130781581193,0.5348554033485541
0.029354207436399216,0.8040244805513276,0.5730593607305936
0.03131115459882583,0.7815044289711376,0.6112633181126331
0.033268101761252444,0.7586068988244022,0.6494672754946728
0.03522504892367906,0.7354806037948779,0.6876712328767124
0.03718199608610567,0.7122666586507758,0.7258751902587519
0.03913894324853229,0.6890964829710771,0.7640791476407914
0.0410958904109589,0.6660899869792115,0.8022831050228311
0.043052837573385516,0.643354066115855,0.8404870624048706
0.04500978473581213,0.620981422098161,0.8786910197869101
0.046966731898238745,0.5990497256467583,0.9168949771689497
0.04892367906066536,0.5776211385853461,0.9550989345509894
0.050880626223091974,0.5567422176823484,0.9933028919330289
0.05283757338551859,0.5364442253536869,1.0315068493150685
0.0547945205479452,0.5167438690075482,1.0697108066971082
0.05675146771037182,0.49764447826687863,1.1079147640791478
0.05870841487279843,0.4791376065388639,1.1461187214611872
0.060665362035225046,0.4612050121119391,1.1843226788432266
0.06262230919765166,0.4438209384864812,1.2225266362252662
0.06457925636007827,0.4269545801386736,1.2607305936073059
0.06653620352250489,0.4105725949585998,1.2989345509893455
0.0684931506849315,0.3946415136171651,1.3371385083713851
0.07045009784735812,0.37912990204351593,1.3753424657534248
0.07240704500978473,0.3640101557983604,1.4135464231354642
0.07436399217221135,0.34925984108795594,1.4517503805175038
0.07632093933463796,0.3348625408729807,1.4899543378995432
0.07827788649706457,0.32080820932912973,1.5281582952815829
0.08023483365949119,0.3070930774308639,1.5663622526636225
0.0821917808219178,0.2937191816765454,1.6045662100456621
0.08414872798434442,0.280693604116965,1.6427701674277018
0.08610567514677103,0.2680275144951487,1.6809741248097412
0.08806262230919765,0.2557350963722794,1.7191780821917806
0.09001956947162426,0.2438324223557966,1.7573820395738202
0.09197651663405088,0.23233632380552807,1.7955859969558599
0.09393346379647749,0.22126328269910345,1.8337899543378995
0.0958904109589041,0.21062836193818482,1.8719939117199391
0.09784735812133072,0.20044418786214852,1.9101978691019788
0.09980430528375733,0.19072000538244074,1.9484018264840182
0.10176125244618395,0.18146083965180634,1.9866057838660578
0.10371819960861056,0.17266681389944197,2.0248097412480974
0.10567514677103718,0.16433268488534283,2.063013698630137
0.10763209393346379,0.15644765920418593,2.1012176560121767
0.1095890410958904,0.14899554099101822,2.1394216133942163
0.11154598825831702,0.141955233457447,2.177625570776256
0.11350293542074363,0.13530157651815108,2.2158295281582956
0.11545988258317025,0.1290064580594097,2.2540334855403352
0.11741682974559686,0.12304009704245729,2.2922374429223744
0.11937377690802348,0.11737237213433353,2.330441400304414
0.12133072407045009,0.11197406617450183,2.3686453576864532
0.1232876712328767,0.10681791560160273,2.406849315068493
0.12524461839530332,0.10187939062401029,2.4450532724505325
0.12720156555772993,0.09713717800461814,2.483257229832572
0.12915851272015655,0.0925733837835336,2.5214611872146118
0.13111545988258316,0.0881735089392414,2.5596651445966514
0.13307240704500978,0.08392627065130619,2.597869101978691
0.1350293542074364,0.0798233431923494,2.6360730593607307
0.136986301369863,0.07585907730680078,2.6742770167427703
0.13894324853228962,0.0720302303438806,2.71248097412481
0.14090019569471623,0.06833570862807423,2.7506849315068496
0.14285714285714285,0.06477629637761992,2.788888888888889
