cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9978963820007752,0.00684931506849315
0.003913894324853229,0.9916213260276734,0.0136986301369863
0.005870841487279843,0.9812812108284562,0.02054794520547945
0.007827788649706457,0.9670499832863884,0.0273972602739726
0.009784735812133072,0.9491642477020394,0.03424657534246575
0.011741682974559686,0.9279166187405212,0.0410958904109589
0.0136986301369863,0.9036475575123907,0.04794520547945205
0.015655577299412915,0.8767359612072456,0.0547945205479452
0.01761252446183953,0.8475888194303809,0.06164383561643836
0.019569471624266144,0.8166302836493049,0.0684931506849315
0.021526418786692758,0.7842905188961835,0.07534246575342467
0.023483365949119372,0.7509947181913199,0.0821917808219178
0.025440313111545987,0.7171526591781596,0.08904109589041095
0.0273972602739726,0.6831491682310984,0.0958904109589041
0.029354207436399216,0.6493358286975818,0.10273972602739725
0.03131115459882583,0.6160242257599812,0.1095890410958904
0.033268101761252444,0.5834809596492228,0.11643835616438356
0.03522504892367906,0.5519245814018855,0.12328767123287672
0.03718199608610567,0.5215245124604151,0.13013698630136986
0.03913894324853229,0.49240190517838406,0.136986301369863
0.0410958904109589,0.4646322929178943,0.14383561643835616
0.043052837573385516,0.4382497761878658,0.15068493150684933
0.04500978473581213,0.41325240723279155,0.15753424657534246
0.046966731898238745,0.38960838107731965,0.1643835616438356
0.04892367906066536,0.36726262406388893,0.17123287671232876
0.050880626223091974,0.34614339297572166,0.1780821917808219
0.05283757338551859,0.3261685532381038,0.18493150684931509
0.0547945205479452,0.3072512816069608,0.1917808219178082
0.05675146771037182,0.28930502225906796,0.1986301369863014
0.05870841487279843,0.27224760122966857,0.2054794520547945
0.060665362035225046,0.2560044629650825,0.2123287671232877
0.06262230919765166,0.24051103080738687,0.2191780821917808
0.06457925636007827,0.22571421294346344,0.22602739726027396
0.06653620352250489,0.21157308336288816,0.2328767123287671
0.0684931506849315,0.19805877193325108,0.2397260273972603
0.07045009784735812,0.18515360629005972,0.24657534246575344
0.07240704500978473,0.17284956592073972,0.2534246575342466
0.07436399217221135,0.16114613759466515,0.2602739726027397
0.07632093933463796,0.150047700123397,0.2671232876712329
0.07827788649706457,0.13956061159536526,0.273972602739726
0.08023483365949119,0.12969021749874943,0.2808219178082192
0.0821917808219178,0.1204380348392136,0.2876712328767123
