cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9999684465500536
0.003913894324853229,0.9998655511549481
0.005870841487279843,0.9996671042503671
0.007827788649706457,0.9993343735402849
0.009784735812133072,0.9988164108569133
0.011741682974559686,0.9980530570300975
0.0136986301369863,0.9969784470388122
0.015655577299412915,0.9955247949010809
0.01761252446183953,0.9936262328832127
0.019569471624266144,0.9912224906376949
0.021526418786692758,0.9882622233519138
0.023483365949119372,0.9847058298545639
0.025440313111545987,0.9805276379881186
0.0273972602739726,0.975717372216812
0.029354207436399216,0.9702808551783897
0.03131115459882583,0.964239929489637
0.033268101761252444,0.9576316182127369
0.03522504892367906,0.950506572179089
0.03718199608610567,0.9429268802704507
0.03913894324853229,0.9349633450739038
0.0410958904109589,0.9266923509328469
0.043052837573385516,0.9181924735467315
0.04500978473581213,0.9095409984395515
0.046966731898238745,0.9008105276982215
0.04892367906066536,0.8920658579039931
0.050880626223091974,0.8833613047888657
0.05283757338551859,0.874738630196476
0.0547945205479452,0.8662256940562044
0.05675146771037182,0.8578359096482844
0.05870841487279843,0.8495685276317496
0.060665362035225046,0.841409717848548
0.06262230919765166,0.8333343633933258
0.06457925636007827,0.8253084343847777
0.06653620352250489,0.817291773837895
0.0684931506849315,0.8092411078533551
0.07045009784735812,0.8011130878003303
0.07240704500978473,0.7928671821136637
0.07436399217221135,0.7844682571094598
0.07632093933463796,0.7758887163726523
0.07827788649706457,0.7671101031695164
0.08023483365949119,0.7581241067766586
0.0821917808219178,0.748932949126342
0.08414872798434442,0.7395491611230587
0.08610567514677103,0.7299947875234258
0.08806262230919765,0.7203000850680793
0.09001956947162426,0.7105018005558194
0.09197651663405088,0.7006411337042252
0.09393346379647749,0.6907615036899006
0.0958904109589041,0.680906247635864
0.09784735812133072,0.6711163831485156
0.09980430528375733,0.6614285642895935
0.10176125244618395,0.6518733501997541
0.10371819960861056,0.6424738875078452
0.10567514677103718,0.6332450819534617
0.10763209393346379,0.6241933025743026
0.1095890410958904,0.615316625612353
0.11154598825831702,0.6066055880194163
0.11350293542074363,0.5980443855309686
0.11545988258317025,0.5896124210276897
0.11741682974559686,0.5812860879484056
0.11937377690802348,0.5730406624215301
0.12133072407045009,0.5648521768674136
0.1232876712328767,0.5566991562469782
0.12524461839530332,0.5485641141633776
0.12720156555772993,0.5404347274464445
0.12915851272015655,0.5323046323674754
0.13111545988258316,0.5241738111950679
0.13307240704500978,0.5160485628058211
0.1350293542074364,0.5079410743993117
0.136986301369863,0.49986863235886847
0.13894324853228962,0.4918525285580799
0.14090019569471623,0.4839167336580761
0.14285714285714285,0.4760864208455045
0.14481409001956946,0.4683864315522702
0.14677103718199608,0.4608397783428532
0.1487279843444227,0.4534662786487583
0.1506849315068493,0.44628140577292735
0.15264187866927592,0.43929543031747315
0.15459882583170254,0.43251290620876826
0.15655577299412915,0.4259325318251078
0.15851272015655576,0.419547390124584
0.16046966731898238,0.41334554444559923
0.162426614481409,0.40731094138519025
0.1643835616438356,0.4014245512754378
0.16634050880626222,0.395665662154021
0.16829745596868884,0.3900132358098455
0.17025440313111545,0.3844472345915073
0.17221135029354206,0.3789498344585687
0.17416829745596868,0.373506451883864
0.1761252446183953,0.36810652802887694
0.1780821917808219,0.36274403146574125
0.18003913894324852,0.35741765919328233
0.18199608610567514,0.35213073372966186
0.18395303326810175,0.34689081096463814
0.18590998043052837,0.3417090288111343
0.18786692759295498,0.3365992402549714
0.1898238747553816,0.3315769859206097
0.1917808219178082,0.3266583703995699
0.19373776908023482,0.3218589128101329
0.19569471624266144,0.31719244471020197
0.19765166340508805,0.31267012687303714
0.19960861056751467,0.30829965000908177
0.20156555772994128,0.30408467309252607
0.2035225048923679,0.3000245369014303
0.2054794520547945,0.2961142707346015
0.20743639921722112,0.2923448886705707
0.20939334637964774,0.28870395024292667
0.21135029354207435,0.28517634117606144
0.21330724070450097,0.2817452147414167
0.21526418786692758,0.27839302466099625
0.2172211350293542,0.2751025768460685
0.2191780821917808,0.271858029388807
0.22113502935420742,0.2686457772746824
0.22309197651663404,0.2654551690291395
0.22504892367906065,0.26227901562379047
0.22700587084148727,0.25911386623792565
0.22896281800391388,0.25596003995707467
0.2309197651663405,0.25282141655284657
0.2328767123287671,0.24970500274597535
0.23483365949119372,0.24662030257650966
0.23679060665362034,0.24357853147917852
0.23874755381604695,0.24059172307490284
0.24070450097847357,0.23767178505241898
0.24266144814090018,0.2348295651598308
0.2446183953033268,0.23207398949139033
0.2465753424657534,0.22941133224317714
0.24853228962818003,0.22684466850439983
0.25048923679060664,0.22437354951738483
0.25244618395303325,0.22199392387157094
0.25440313111545987,0.2196983096190881
0.2563600782778865,0.21747620311794233
0.2583170254403131,0.21531469252694385
0.2602739726027397,0.21319922914409842
0.2622309197651663,0.21111449957053557
0.26418786692759294,0.20904533668446015
0.26614481409001955,0.2069776075849233
0.26810176125244617,0.20489902135968185
0.2700587084148728,0.20279980769893843
0.2720156555772994,0.20067322783685207
0.273972602739726,0.19851589096647557
0.2759295499021526,0.1963278612920375
0.27788649706457924,0.1941125526999233
0.27984344422700586,0.19187641935293864
0.28180039138943247,0.18962846121547808
0.2837573385518591,0.18737957351465798
0.2857142857142857,0.18514177826151348
0.2876712328767123,0.18292738383861956
0.2896281800391389,0.18074812472094814
0.29158512720156554,0.17861433686196654
0.29354207436399216,0.1765342243107301
0.29549902152641877,0.17451326852927196
0.2974559686888454,0.17255382332549424
0.299412915851272,0.17065492555180303
0.3013698630136986,0.1688123356641555
0.30332681017612523,0.16701880442524628
0.30528375733855184,0.16526454439386393
0.30724070450097846,0.16353786933895262
0.30919765166340507,0.1618259529937149
0.3111545988258317,0.16011565164567076
0.3131115459882583,0.15839433321390198
0.3150684931506849,0.15665065826052202
0.31702544031311153,0.1548752648742715
0.31898238747553814,0.153061318361442
0.32093933463796476,0.15120489701359813
0.32289628180039137,0.14930519593816063
0.324853228962818,0.1473645413969219
0.3268101761252446,0.14538821797825052
0.3287671232876712,0.14338412015855306
0.33072407045009783,0.1413622484447514
0.33268101761252444,0.13933407838206477
0.33463796477495106,0.13731183817418935
0.33659491193737767,0.13530773717960234
0.3385518590998043,0.1333331925372711
0.3405088062622309,0.1313981038405404
0.3424657534246575,0.12951022524755168
0.34442270058708413,0.12767467996438664
0.34637964774951074,0.12589365333928726
0.34833659491193736,0.1241662881576066
0.350293542074364,0.12248879013632653
0.3522504892367906,0.1208547347199502
0.3542074363992172,0.11925555006707694
0.3561643835616438,0.11768113754077826
0.35812133072407043,0.11612058158894542
0.36007827788649704,0.11456289641266047
0.36203522504892366,0.11299775724782193
0.3639921722113503,0.11141616870435038
0.3659491193737769,0.10981103025307255
0.3679060665362035,0.10817756832516638
0.3698630136986301,0.10651361443439701
0.37181996086105673,0.10481971840560828
0.37377690802348335,0.10309909473139035
0.37573385518590996,0.10135740816548998
0.3776908023483366,0.09960241202141534
0.3796477495107632,0.09784345950359323
0.3816046966731898,0.09609091493093284
0.3835616438356164,0.09435549790372366
0.38551859099804303,0.09264759900968708
0.38747553816046965,0.09097660993597055
0.38943248532289626,0.0893503129618609
0.3913894324853229,0.08777437377406994
0.3933463796477495,0.08625197657458711
0.3953033268101761,0.08478363122938563
0.3972602739726027,0.08336716915908951
0.39921722113502933,0.08199792904079582
0.40117416829745595,0.08066911707518763
0.40313111545988256,0.07937231175836822
0.4050880626223092,0.07809807175352541
0.4070450097847358,0.07683659889133881
0.4090019569471624,0.0755784069322422
0.410958904109589,0.0743149499868028
0.41291585127201563,0.07303917124143246
0.41487279843444225,0.0717459414119053
0.41682974559686886,0.07043236575422512
0.4187866927592955,0.06909794744352867
0.4207436399217221,0.06774460308908867
0.4227005870841487,0.06637653294582976
0.4246575342465753,0.06499995423030502
0.42661448140900193,0.06362271128570847
0.42857142857142855,0.06225378164191241
0.43052837573385516,0.060902702621701575
0.4324853228962818,0.059578949086381935
0.4344422700587084,0.05829129878700029
0.436399217221135,0.057047226695613754
0.4383561643835616,0.055852372335264175
0.44031311154598823,0.05471012307162756
0.44227005870841485,0.05362135043169804
0.44422700587084146,0.05258432541767719
0.4461839530332681,0.051594823278653425
0.4481409001956947,0.05064641026995454
0.4500978473581213,0.04973088736136299
0.4520547945205479,0.04883885153546611
0.45401174168297453,0.04796032643091532
0.45596868884540115,0.04708541155628023
0.45792563600782776,0.0462049026674464
0.4598825831702544,0.045310843630061166
0.461839530332681,0.044396980136981956
0.4637964774951076,0.04345909605376172
0.4657534246575342,0.04249522244727478
0.46771037181996084,0.04150571670510219
0.46966731898238745,0.04049321441205049
0.47162426614481406,0.039462460156841385
0.4735812133072407,0.03842002586942557
0.4755381604696673,0.037373927475520485
0.4774951076320939,0.036333153450075574
0.4794520547945205,0.035307122956162194
0.48140900195694714,0.03430509702496266
0.48336594911937375,0.033335573443551904
0.48532289628180036,0.032405703661164416
0.487279843444227,0.03152077624435602
0.4892367906066536,0.03068381374874099
0.4911937377690802,0.02989532592863028
0.4931506849315068,0.029153250605413794
0.49510763209393344,0.028453094844266644
0.49706457925636005,0.027788266230242664
0.49902152641878667,0.027150561567156915
0.5009784735812133,0.026530763066237417
0.5029354207436398,0.02591928344139938
0.5048923679060665,0.025306802178987224
0.5068493150684932,0.02468484398549497
0.5088062622309197,0.024046263829307933
0.5107632093933463,0.023385617560320596
0.512720156555773,0.02269941001305172
0.5146771037181996,0.021986222174528967
0.5166340508806262,0.02124672499080951
0.5185909980430528,0.020483590092657995
0.5205479452054794,0.019701307993317558
0.5225048923679061,0.018905923175208048
0.5244618395303327,0.01810469399980679
0.5264187866927592,0.017305684615874374
0.5283757338551859,0.01651729708644159
0.5303326810176126,0.01574775582470373
0.5322896281800391,0.015004563823994042
0.5342465753424657,0.014293960954692627
0.5362035225048923,0.013620427130983577
0.538160469667319,0.01298628376831863
0.5401174168297456,0.012391450355990442
0.5420743639921721,0.011833403971190542
0.5440313111545988,0.011307366023190464
0.5459882583170255,0.010806705921045929
0.547945205479452,0.010323514827547247
0.5499021526418786,0.009849275452335654
0.5518590998043053,0.009375544011149794
0.5538160469667319,0.0088945692115857
0.5557729941291585,0.008399794983634105
0.557729941291585,0.007886220172977453
0.5596868884540117,0.007350612135619317
0.5616438356164384,0.0067915881005374485
0.5636007827788649,0.006209587824682012
0.5655577299412915,0.00560676539760503
0.5675146771037182,0.004986830373493809
0.5694716242661448,0.004354873460402742
0.5714285714285714,0.0037172286522315027
0.573385518590998,0.0030814753517199585
0.5753424657534246,0.0024568487969449707
0.5772994129158513,0.0018559170986823014
0.5792563600782779,0.0013008852814684856
0.5812133072407044,0.0008497621212434919
0.5831702544031311,0.0006729589211617216
0.5851272015655578,0.0008880570447586243
0.5870841487279843,0.0012758769638871962
0.5890410958904109,0.001695071542741973
0.5909980430528375,0.002107407740076363
0.5929549902152642,0.002503846901903039
