cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9973371807812368,0.00684931506849315
0.003913894324853229,0.9894003135329112,0.0136986301369863
0.005870841487279843,0.9763425590152057,0.02054794520547945
0.007827788649706457,0.9584138783615329,0.0273972602739726
0.009784735812133072,0.9359532850983969,0.03424657534246575
0.011741682974559686,0.9093784127664857,0.0410958904109589
0.0136986301369863,0.8791727909810383,0.04794520547945205
0.015655577299412915,0.8458713050452692,0.0547945205479452
0.01761252446183953,0.8100443764133701,0.06164383561643836
0.019569471624266144,0.7722814414170356,0.0684931506849315
0.021526418786692758,0.7331743230157084,0.07534246575342467
0.023483365949119372,0.6933010854565526,0.0821917808219178
0.025440313111545987,0.6532109362778644,0.08904109589041095
0.0273972602739726,0.613410696432691,0.0958904109589041
0.029354207436399216,0.5743532999797865,0.10273972602739725
0.03131115459882583,0.5364287117390529,0.1095890410958904
0.033268101761252444,0.4999575651715627,0.11643835616438356
0.03522504892367906,0.46518772242191797,0.12328767123287672
0.03718199608610567,0.4322938415029426,0.13013698630136986
0.03913894324853229,0.4013798998138347,0.136986301369863
0.0410958904109589,0.37248446950654907,0.14383561643835616
0.043052837573385516,0.3455883761509919,0.15068493150684933
0.04500978473581213,0.3206242140042822,0.15753424657534246
0.046966731898238745,0.29748706304741995,0.1643835616438356
0.04892367906066536,0.27604568114262373,0.17123287671232876
0.050880626223091974,0.25615344880900404,0.1780821917808219
0.05283757338551859,0.23765842844914692,0.18493150684931509
0.0547945205479452,0.2204120494249956,0.1917808219178082
0.05675146771037182,0.2042761147181879,0.1986301369863014
0.05870841487279843,0.1891280079330832,0.2054794520547945
0.060665362035225046,0.17486413081181934,0.2123287671232877
0.06262230919765166,0.16140170456271274,0.2191780821917808
0.06457925636007827,0.14867912174400064,0.22602739726027396
0.06653620352250489,0.1366550492004742,0.2328767123287671
0.0684931506849315,0.12530647174462198,0.2397260273972603
0.07045009784735812,0.11462584559586914,0.24657534246575344
0.07240704500978473,0.10461751146741458,0.2534246575342466
0.07436399217221135,0.09529350802380791,0.2602739726027397
0.07632093933463796,0.08666893493137194,0.2671232876712329
0.07827788649706457,0.07875705029547339,0.273972602739726
0.08023483365949119,0.07156436045983965,0.2808219178082192
0.0821917808219178,0.06508607533536265,0.2876712328767123
0.08414872798434442,0.05930244198970872,0.29452054794520544
0.08610567514677103,0.05417657496511639,0.30136986301369867
0.08806262230919765,0.049654374179004236,0.3082191780821918
0.09001956947162426,0.04566686354462443,0.3150684931506849
0.09197651663405088,0.042134789638314706,0.3219178082191781
0.09393346379647749,0.038974741631444515,0.3287671232876712
0.0958904109589041,0.03610565317082524,0.3356164383561644
0.09784735812133072,0.033454528517583224,0.3424657534246575
0.09980430528375733,0.03096059648612708,0.3493150684931507
0.10176125244618395,0.028577637914896304,0.3561643835616438
0.10371819960861056,0.02627471244663246,0.363013698630137
0.10567514677103718,0.02403578389658851,0.36986301369863017
0.10763209393346379,0.021858797653053073,0.3767123287671233
0.1095890410958904,0.019754660078197622,0.3835616438356164
0.11154598825831702,0.01774636807930129,0.39041095890410954
0.11350293542074363,0.01586823757817819,0.3972602739726028
0.11545988258317025,0.01416469701283554,0.4041095890410959
0.11741682974559686,0.01268732191917497,0.410958904109589
0.11937377690802348,0.011487846338348035,0.4178082191780822
0.12133072407045009,0.01060506243391036,0.4246575342465754
0.1232876712328767,0.010047438229469142,0.4315068493150685
0.12524461839530332,0.009780761343046484,0.4383561643835616
0.12720156555772993,0.009731912155693384,0.4452054794520548
0.12915851272015655,0.009808210870675434,0.4520547945205479
0.13111545988258316,0.009919426526554951,0.45890410958904104
0.13307240704500978,0.009991701020237716,0.4657534246575342
0.1350293542074364,0.009972230154027494,0.47260273972602745
0.136986301369863,0.00982847603547019,0.4794520547945206
0.13894324853228962,0.009545333396024027,0.4863013698630137
0.14090019569471623,0.009121976182160173,0.4931506849315069
0.14285714285714285,0.008568976228834794,0.5
0.14481409001956946,0.007905821086255507,0.5068493150684932
0.14677103718199608,0.007158860958840574,0.5136986301369862
0.1487279843444227,0.006359776224560902,0.5205479452054794
0.1506849315068493,0.005544786534186261,0.5273972602739726
0.15264187866927592,0.004754957977018938,0.5342465753424658
0.15459882583170254,0.004037868405733102,0.541095890410959
0.15655577299412915,0.0034495766336495055,0.547945205479452
0.15851272015655576,0.0030510350116301735,0.5547945205479452
0.16046966731898238,0.002887112587237916,0.5616438356164384
0.162426614481409,0.0029529221412655203,0.5684931506849314
0.1643835616438356,0.0031903174206480353,0.5753424657534246
0.16634050880626222,0.003525403715322988,0.5821917808219178
0.16829745596868884,0.0038989817577986877,0.5890410958904109
0.17025440313111545,0.0042713564975729226,0.5958904109589042
0.17221135029354206,0.0046164226455748724,0.6027397260273973
0.17416829745596868,0.004915754871843247,0.6095890410958904
0.1761252446183953,0.005155049019638765,0.6164383561643836
0.1780821917808219,0.005322505082210093,0.6232876712328768
0.18003913894324852,0.00540842082491768,0.6301369863013698
0.18199608610567514,0.005405430632114716,0.636986301369863
0.18395303326810175,0.005309003814982187,0.6438356164383562
0.18590998043052837,0.005117951248777646,0.6506849315068493
0.18786692759295498,0.004834787866867928,0.6575342465753424
0.1898238747553816,0.004465872414707399,0.6643835616438356
0.1917808219178082,0.004021303090106182,0.6712328767123288
0.19373776908023482,0.0035145967645573493,0.678082191780822
0.19569471624266144,0.0029622360655056942,0.684931506849315
0.19765166340508805,0.0023832784331792077,0.6917808219178082
0.19960861056751467,0.0017995658381753509,0.6986301369863014
0.20156555772994128,0.001238588189107328,0.7054794520547945
0.2035225048923679,0.0007499875290065087,0.7123287671232876
0.2054794520547945,0.0004911146666376897,0.7191780821917808
0.20743639921722112,0.0006561243092888072,0.726027397260274
0.20939334637964774,0.0009794888155278945,0.7328767123287672
0.21135029354207435,0.0012855052980896276,0.7397260273972603
0.21330724070450097,0.0015341040734400046,0.7465753424657534
0.21526418786692758,0.00171505969555532,0.7534246575342466
0.2172211350293542,0.0018274281612799918,0.7602739726027397
0.2191780821917808,0.0018748218329818647,0.7671232876712328
0.22113502935420742,0.0018636041162471378,0.773972602739726
0.22309197651663404,0.001801791439250453,0.7808219178082191
0.22504892367906065,0.0016982009608084762,0.7876712328767124
0.22700587084148727,0.0015617764538423022,0.7945205479452055
0.22896281800391388,0.0014011563640734818,0.8013698630136986
0.2309197651663405,0.0012246383744825,0.8082191780821918
0.2328767123287671,0.001040842674750941,0.815068493150685
0.23483365949119372,0.0008607216970811117,0.821917808219178
0.23679060665362034,0.0007022031491538206,0.8287671232876712
0.23874755381604695,0.0005976287749377623,0.8356164383561644
0.24070450097847357,0.0005894458797301577,0.8424657534246576
0.24266144814090018,0.0006895469963699137,0.8493150684931507
0.2446183953033268,0.0008651134484147167,0.8561643835616438
0.2465753424657534,0.0010801713054955921,0.863013698630137
0.24853228962818003,0.0013121746043543681,0.8698630136986302
0.25048923679060664,0.0015471367708435255,0.8767123287671232
0.25244618395303325,0.001774939247241744,0.8835616438356164
0.25440313111545987,0.001987225692209262,0.8904109589041096
0.2563600782778865,0.002176630077963938,0.8972602739726027
0.2583170254403131,0.002336569627783061,0.9041095890410958
0.2602739726027397,0.002461268577492648,0.910958904109589
0.2622309197651663,0.00254587266326907,0.9178082191780821
0.26418786692759294,0.002586595767519436,0.9246575342465753
0.26614481409001955,0.002580876006033787,0.9315068493150684
0.26810176125244617,0.002527536127993571,0.9383561643835615
0.2700587084148728,0.0024269549568413963,0.9452054794520549
0.2720156555772994,0.0022812713366912093,0.952054794520548
0.273972602739726,0.0020946708214208383,0.9589041095890412
0.2759295499021526,0.0018738702843871177,0.9657534246575343
0.27788649706457924,0.0016290665501151097,0.9726027397260274
0.27984344422700586,0.0013759492075187045,0.9794520547945206
0.28180039138943247,0.001139891284165916,0.9863013698630138
0.2837573385518591,0.0009623546581486259,0.9931506849315068
0.2857142857142857,0.0008975332555802009,1.0
0.2876712328767123,0.0009716572827775794,1.0068493150684932
0.2896281800391389,0.001149751433821618,1.0136986301369864
0.29158512720156554,0.0013766462078679549,1.0205479452054793
0.29354207436399216,0.001612777889171082,1.0273972602739725
0.29549902152641877,0.00183443601904732,1.0342465753424657
0.2974559686888454,0.0020272089193469904,1.0410958904109588
0.299412915851272,0.0021820436762918652,1.047945205479452
0.3013698630136986,0.0022933645546954124,1.0547945205479452
0.30332681017612523,0.002358148698527717,1.0616438356164382
0.30528375733855184,0.002375399401039687,1.0684931506849316
0.30724070450097846,0.0023457757351653353,1.0753424657534247
0.30919765166340507,0.002271281796656123,1.082191780821918
0.3111545988258317,0.0021549832480864542,1.089041095890411
0.3131115459882583,0.002000747901483732,1.095890410958904
0.3150684931506849,0.0018130191368296465,1.1027397260273972
0.31702544031311153,0.0015966337710169526,1.1095890410958904
0.31898238747553814,0.0013566935793067002,1.1164383561643836
0.32093933463796476,0.0010984958239617295,1.1232876712328768
0.32289628180039137,0.0008275317455046022,1.13013698630137
0.324853228962818,0.000549619602034483,1.136986301369863
0.3268101761252446,0.0002718900073582854,1.143835616438356
0.3287671232876712,5.609054305997599e-05,1.1506849315068493
0.33072407045009783,0.00028239349216219124,1.1575342465753424
0.33268101761252444,0.0005306245341398104,1.1643835616438356
0.33463796477495106,0.0007589163500569633,1.1712328767123288
0.33659491193737767,0.0009605145871358447,1.1780821917808217
0.3385518590998043,0.0011301529736840292,1.184931506849315
0.3405088062622309,0.001263464286788019,1.1917808219178083
0.3424657534246575,0.0013570800715425255,1.1986301369863015
0.34442270058708413,0.001408796204029833,1.2054794520547947
0.34637964774951074,0.0014177135811142434,1.2123287671232876
0.34833659491193736,0.001384323590684122,1.2191780821917808
0.350293542074364,0.0013105246690838853,1.226027397260274
0.3522504892367906,0.0011995672954756168,1.2328767123287672
0.3542074363992172,0.001055937857085353,1.2397260273972603
0.3561643835616438,0.0008852156953861944,1.2465753424657535
0.35812133072407043,0.0006940067235981316,1.2534246575342465
0.36007827788649704,0.0004903670181454137,1.2602739726027397
0.36203522504892366,0.0002873713730606256,1.2671232876712328
0.3639921722113503,0.00014136147131408897,1.273972602739726
0.3659491193737769,0.00023216995780482404,1.2808219178082192
0.3679060665362035,0.00041959157134224123,1.2876712328767124
0.3698630136986301,0.0006089220296724642,1.2945205479452053
0.37181996086105673,0.0007858965959444001,1.3013698630136985
0.37377690802348335,0.000945444540974113,1.3082191780821917
0.37573385518590996,0.0010847020423504045,1.3150684931506849
0.3776908023483366,0.001201765269416326,1.3219178082191783
0.3796477495107632,0.001295257104965419,1.3287671232876712
0.3816046966731898,0.00136410857734083,1.3356164383561644
0.3835616438356164,0.0014074540199442243,1.3424657534246576
0.38551859099804303,0.0014246214374275426,1.3493150684931507
0.38747553816046965,0.001415207828499895,1.356164383561644
0.38943248532289626,0.001379221294733984,1.363013698630137
0.3913894324853229,0.0013172631243315942,1.36986301369863
