cycles/px,mtf,lp/mm
0.0,0.96549802123813,0.0
0.0019569471624266144,0.9659582114779421,0.00684931506849315
0.003913894324853229,0.9673137797923419,0.0136986301369863
0.005870841487279843,0.9694912599853268,0.02054794520547945
0.007827788649706457,0.9723731990246032,0.0273972602739726
0.009784735812133072,0.9758051562623429,0.03424657534246575
0.011741682974559686,0.979604610830193,0.0410958904109589
0.0136986301369863,0.9835710546842674,0.04794520547945205
0.015655577299412915,0.9874965352087476,0.0547945205479452
0.01761252446183953,0.9911759764652659,0.06164383561643836
0.019569471624266144,0.9944167248507297,0.0684931506849315
0.021526418786692758,0.997046903722544,0.07534246575342467
0.023483365949119372,0.9989222979581449,0.0821917808219178
0.025440313111545987,0.9999316073578229,0.08904109589041095
0.0273972602739726,1.0,0.0958904109589041
0.029354207436399216,0.999090962973234,0.10273972602739725
0.03131115459882583,0.9972064928914102,0.1095890410958904
0.033268101761252444,0.9943856991916387,0.11643835616438356
0.03522504892367906,0.9907019169907294,0.12328767123287672
0.03718199608610567,0.9862584502371092,0.13013698630136986
0.03913894324853229,0.9811830956509023,0.136986301369863
0.0410958904109589,0.9756216370533478,0.14383561643835616
0.043052837573385516,0.9697305490102319,0.15068493150684933
0.04500978473581213,0.9636692058076279,0.15753424657534246
0.046966731898238745,0.957591950500481,0.1643835616438356
0.04892367906066536,0.9516404294557808,0.17123287671232876
0.050880626223091974,0.9459366283402723,0.1780821917808219
0.05283757338551859,0.9405770435137332,0.18493150684931509
0.0547945205479452,0.9356283787550512,0.1917808219178082
0.05675146771037182,0.9311250677474359,0.1986301369863014
0.05870841487279843,0.9270687928056842,0.2054794520547945
0.060665362035225046,0.9234300137296992,0.2123287671232877
0.06262230919765166,0.9201513577195817,0.2191780821917808
0.06457925636007827,0.9171525744309496,0.22602739726027396
0.06653620352250489,0.9143366488871721,0.2328767123287671
0.0684931506849315,0.9115966012072346,0.2397260273972603
0.07045009784735812,0.9088224887793446,0.24657534246575344
0.07240704500978473,0.9059081578252454,0.2534246575342466
0.07436399217221135,0.9027573555983095,0.2602739726027397
0.07632093933463796,0.8992888978133854,0.2671232876712329
0.07827788649706457,0.8954406754000469,0.273972602739726
0.08023483365949119,0.8911723705587353,0.2808219178082192
0.0821917808219178,0.8864668286505691,0.2876712328767123
0.08414872798434442,0.8813300976863389,0.29452054794520544
0.08610567514677103,0.875790201919992,0.30136986301369867
0.08806262230919765,0.8698947626939885,0.3082191780821918
0.09001956947162426,0.8637076209911889,0.3150684931506849
0.09197651663405088,0.8573046542196894,0.3219178082191781
0.09393346379647749,0.8507690152647767,0.3287671232876712
0.0958904109589041,0.844186053589499,0.3356164383561644
0.09784735812133072,0.8376382030401518,0.3424657534246575
0.09980430528375733,0.8312001344043904,0.3493150684931507
0.10176125244618395,0.8249344674757187,0.3561643835616438
0.10371819960861056,0.8188883129194734,0.363013698630137
0.10567514677103718,0.8130908663279361,0.36986301369863017
0.10763209393346379,0.8075522066425841,0.3767123287671233
0.1095890410958904,0.8022633637464397,0.3835616438356164
0.11154598825831702,0.7971976241856853,0.39041095890410954
0.11350293542074363,0.792312950485276,0.3972602739726028
0.11545988258317025,0.7875553092114526,0.4041095890410959
0.11741682974559686,0.7828626444824278,0.410958904109589
0.11937377690802348,0.7781692019652852,0.4178082191780822
0.12133072407045009,0.7734099041115355,0.4246575342465754
0.1232876712328767,0.7685244972051399,0.4315068493150685
0.12524461839530332,0.7634612288619274,0.4383561643835616
0.12720156555772993,0.7581798640560875,0.4452054794520548
0.12915851272015655,0.7526539021144055,0.4520547945205479
0.13111545988258316,0.7468719113788844,0.45890410958904104
0.13307240704500978,0.7408379491909938,0.4657534246575342
0.1350293542074364,0.7345710810447817,0.47260273972602745
0.136986301369863,0.7281040540635156,0.4794520547945206
0.13894324853228962,0.7214812169637748,0.4863013698630137
0.14090019569471623,0.7147558120466508,0.4931506849315069
0.14285714285714285,0.707986794677307,0.5
0.14481409001956946,0.7012353614793059,0.5068493150684932
0.14677103718199608,0.6945613883374355,0.5136986301369862
0.1487279843444227,0.6880199906321435,0.5205479452054794
0.1506849315068493,0.6816584178447486,0.5273972602739726
0.15264187866927592,0.6755134800092496,0.5342465753424658
0.15459882583170254,0.6696096728780614,0.541095890410959
0.15655577299412915,0.6639581225606309,0.547945205479452
0.15851272015655576,0.6585564117046908,0.5547945205479452
0.16046966731898238,0.6533892833096362,0.5616438356164384
0.162426614481409,0.6484301519160398,0.5684931506849314
0.1643835616438356,0.6436432925429014,0.5753424657534246
0.16634050880626222,0.638986531707434,0.5821917808219178
0.16829745596868884,0.6344142363898756,0.5890410958904109
0.17025440313111545,0.62988038738156,0.5958904109589042
0.17221135029354206,0.6253415318747767,0.6027397260273973
0.17416829745596868,0.6207594331594335,0.6095890410958904
0.1761252446183953,0.6161032685233238,0.6164383561643836
0.1780821917808219,0.6113512654212837,0.6232876712328768
0.18003913894324852,0.606491706824967,0.6301369863013698
0.18199608610567514,0.6015232765776086,0.636986301369863
0.18395303326810175,0.596454752862044,0.6438356164383562
0.18590998043052837,0.5913040917645689,0.6506849315068493
0.18786692759295498,0.5860969731520353,0.6575342465753424
0.1898238747553816,0.5808649075849753,0.6643835616438356
0.1917808219178082,0.575643025454822,0.6712328767123288
0.19373776908023482,0.5704676871922447,0.678082191780822
0.19569471624266144,0.5653740649699642,0.684931506849315
0.19765166340508805,0.5603938501842393,0.6917808219178082
0.19960861056751467,0.5555532355048655,0.6986301369863014
0.20156555772994128,0.5508713042741964,0.7054794520547945
0.2035225048923679,0.546358933340332,0.7123287671232876
0.2054794520547945,0.5420182792292007,0.7191780821917808
0.20743639921722112,0.5378428745814833,0.726027397260274
0.20939334637964774,0.5338183159358827,0.7328767123287672
0.21135029354207435,0.5299234798335604,0.7397260273972603
0.21330724070450097,0.5261321663437826,0.7465753424657534
0.21526418786692758,0.522415041072499,0.7534246575342466
0.2172211350293542,0.5187417306587081,0.7602739726027397
0.2191780821917808,0.515082923151763,0.7671232876712328
0.22113502935420742,0.5114123324308358,0.773972602739726
0.22309197651663404,0.5077084028195181,0.7808219178082191
0.22504892367906065,0.503955653588471,0.7876712328767124
0.22700587084148727,0.5001455904737536,0.7945205479452055
0.22896281800391388,0.4962771404288132,0.8013698630136986
0.2309197651663405,0.49235659493533246,0.8082191780821918
0.2328767123287671,0.4883970752696789,0.815068493150685
0.23483365949119372,0.48441755952470983,0.821917808219178
0.23679060665362034,0.4804415354585719,0.8287671232876712
0.23874755381604695,0.47649536483290433,0.8356164383561644
0.24070450097847357,0.47260646297835246,0.8424657534246576
0.24266144814090018,0.4688014106898708,0.8493150684931507
0.2446183953033268,0.46510412273098634,0.8561643835616438
0.2465753424657534,0.4615341967020375,0.863013698630137
0.24853228962818003,0.45810555662859115,0.8698630136986302
0.25048923679060664,0.4548254869394612,0.8767123287671232
0.25244618395303325,0.4516941252242271,0.8835616438356164
0.25440313111545987,0.44870444824095945,0.8904109589041096
0.2563600782778865,0.4458427481618754,0.8972602739726027
0.2583170254403131,0.44308955877126716,0.9041095890410958
0.2602739726027397,0.44042095811119103,0.910958904109589
0.2622309197651663,0.4378101481572716,0.9178082191780821
0.26418786692759294,0.4352291956315359,0.9246575342465753
0.26614481409001955,0.43265081177987047,0.9315068493150684
0.26810176125244617,0.43005005230254645,0.9383561643835615
0.2700587084148728,0.4274058300744102,0.9452054794520549
0.2720156555772994,0.42470215073459266,0.952054794520548
0.273972602739726,0.4219290024934325,0.9589041095890412
0.2759295499021526,0.4190828547046215,0.9657534246575343
0.27788649706457924,0.4161667434633146,0.9726027397260274
0.27984344422700586,0.41318994579258295,0.9794520547945206
0.28180039138943247,0.41016726633116757,0.9863013698630138
0.2837573385518591,0.40711798148069955,0.9931506849315068
0.2857142857142857,0.4040645053181439,1.0
0.2876712328767123,0.40103085860785237,1.0068493150684932
0.2896281800391389,0.39804103599961965,1.0136986301369864
0.29158512720156554,0.39511737569810595,1.0205479452054793
0.29354207436399216,0.3922790391014546,1.0273972602739725
0.29549902152641877,0.38954070383643574,1.0342465753424657
0.2974559686888454,0.38691156147625044,1.0410958904109588
0.299412915851272,0.38439469109290075,1.047945205479452
0.3013698630136986,0.3819868528394013,1.0547945205479452
0.30332681017612523,0.3796787142432091,1.0616438356164382
0.30528375733855184,0.3774554889149343,1.0684931506849316
0.30724070450097846,0.37529793636751424,1.0753424657534247
0.30919765166340507,0.3731836457743284,1.082191780821918
0.3111545988258317,0.3710885081446381,1.089041095890411
0.3131115459882583,0.36898827179228183,1.095890410958904
0.3150684931506849,0.3668600751352447,1.1027397260273972
0.31702544031311153,0.36468385778058854,1.1095890410958904
0.31898238747553814,0.3624435638510996,1.1164383561643836
0.32093933463796476,0.3601280686850049,1.1232876712328768
0.32289628180039137,0.35773177959928326,1.13013698630137
0.324853228962818,0.35525488192190124,1.136986301369863
0.3268101761252446,0.35270322198643467,1.143835616438356
0.3287671232876712,0.35008783865704635,1.1506849315068493
0.33072407045009783,0.3474241738735826,1.1575342465753424
0.33268101761252444,0.3447310103899198,1.1643835616438356
0.33463796477495106,0.34202920090183553,1.1712328767123288
0.33659491193737767,0.3393402664288198,1.1780821917808217
0.3385518590998043,0.33668495211705496,1.184931506849315
0.3405088062622309,0.334081834322308,1.1917808219178083
0.3424657534246575,0.33154607263804603,1.1986301369863015
0.34442270058708413,0.32908839346223967,1.2054794520547947
0.34637964774951074,0.326714377373966,1.2123287671232876
0.34833659491193736,0.3244241015454638,1.2191780821917808
0.350293542074364,0.3222121621880515,1.226027397260274
0.3522504892367906,0.3200680730596713,1.2328767123287672
0.3542074363992172,0.31797700733265233,1.2397260273972603
