cycles/px,mtf
0.0,0.96549802123813
0.0019569471624266144,0.9659582114779421
0.003913894324853229,0.9673137797923419
0.005870841487279843,0.9694912599853268
0.007827788649706457,0.9723731990246032
0.009784735812133072,0.9758051562623429
0.011741682974559686,0.979604610830193
0.0136986301369863,0.9835710546842674
0.015655577299412915,0.9874965352087476
0.01761252446183953,0.9911759764652659
0.019569471624266144,0.9944167248507297
0.021526418786692758,0.997046903722544
0.023483365949119372,0.9989222979581449
0.025440313111545987,0.9999316073578229
0.0273972602739726,1.0
0.029354207436399216,0.999090962973234
0.03131115459882583,0.9972064928914102
0.033268101761252444,0.9943856991916387
0.03522504892367906,0.9907019169907294
0.03718199608610567,0.9862584502371092
0.03913894324853229,0.9811830956509023
0.0410958904109589,0.9756216370533478
0.043052837573385516,0.9697305490102319
0.04500978473581213,0.9636692058076279
0.046966731898238745,0.957591950500481
0.04892367906066536,0.9516404294557808
0.050880626223091974,0.9459366283402723
0.05283757338551859,0.9405770435137332
0.0547945205479452,0.9356283787550512
0.05675146771037182,0.9311250677474359
0.05870841487279843,0.9270687928056842
0.060665362035225046,0.9234300137296992
0.06262230919765166,0.9201513577195817
0.06457925636007827,0.9171525744309496
0.06653620352250489,0.9143366488871721
0.0684931506849315,0.9115966012072346
0.07045009784735812,0.9088224887793446
0.07240704500978473,0.9059081578252454
0.07436399217221135,0.9027573555983095
0.07632093933463796,0.8992888978133854
0.07827788649706457,0.8954406754000469
0.08023483365949119,0.8911723705587353
0.0821917808219178,0.8864668286505691
0.08414872798434442,0.8813300976863389
0.08610567514677103,0.875790201919992
0.08806262230919765,0.8698947626939885
0.09001956947162426,0.8637076209911889
0.09197651663405088,0.8573046542196894
0.09393346379647749,0.8507690152647767
0.0958904109589041,0.844186053589499
0.09784735812133072,0.8376382030401518
0.09980430528375733,0.8312001344043904
0.10176125244618395,0.8249344674757187
0.10371819960861056,0.8188883129194734
0.10567514677103718,0.8130908663279361
0.10763209393346379,0.8075522066425841
0.1095890410958904,0.8022633637464397
0.11154598825831702,0.7971976241856853
0.11350293542074363,0.792312950485276
0.11545988258317025,0.7875553092114526
0.11741682974559686,0.7828626444824278
0.11937377690802348,0.7781692019652852
0.12133072407045009,0.7734099041115355
0.1232876712328767,0.7685244972051399
0.12524461839530332,0.7634612288619274
0.12720156555772993,0.7581798640560875
0.12915851272015655,0.7526539021144055
0.13111545988258316,0.7468719113788844
0.13307240704500978,0.7408379491909938
0.1350293542074364,0.7345710810447817
0.136986301369863,0.7281040540635156
0.13894324853228962,0.7214812169637748
0.14090019569471623,0.7147558120466508
0.14285714285714285,0.707986794677307
0.14481409001956946,0.7012353614793059
0.14677103718199608,0.6945613883374355
0.1487279843444227,0.6880199906321435
0.1506849315068493,0.6816584178447486
0.15264187866927592,0.6755134800092496
0.15459882583170254,0.6696096728780614
0.15655577299412915,0.6639581225606309
0.15851272015655576,0.6585564117046908
0.16046966731898238,0.6533892833096362
0.162426614481409,0.6484301519160398
0.1643835616438356,0.6436432925429014
0.16634050880626222,0.638986531707434
0.16829745596868884,0.6344142363898756
0.17025440313111545,0.62988038738156
0.17221135029354206,0.6253415318747767
0.17416829745596868,0.6207594331594335
0.1761252446183953,0.6161032685233238
0.1780821917808219,0.6113512654212837
0.18003913894324852,0.606491706824967
0.18199608610567514,0.6015232765776086
0.18395303326810175,0.596454752862044
0.18590998043052837,0.5913040917645689
0.18786692759295498,0.5860969731520353
0.1898238747553816,0.5808649075849753
0.1917808219178082,0.575643025454822
0.19373776908023482,0.5704676871922447
0.19569471624266144,0.5653740649699642
