cycles/px,mtf
0.0,0.9683446101824003
0.0019569471624266144,0.9687857675420545
0.003913894324853229,0.970084493761856
0.005870841487279843,0.9721680739349912
0.007827788649706457,0.9749202487218592
0.009784735812133072,0.9781881346812871
0.011741682974559686,0.9817910366196355
0.0136986301369863,0.9855304404918778
0.015655577299412915,0.9892004603997037
0.01761252446183953,0.9925980756212723
0.019569471624266144,0.9955326070379544
0.021526418786692758,0.9978340182113102
0.023483365949119372,0.9993597606923671
0.025440313111545987,1.0
0.0273972602739726,0.9996811507157377
0.029354207436399216,0.998367715925732
0.03131115459882583,0.996062472063944
0.033268101761252444,0.9928050717515524
0.03522504892367906,0.9886691618424694
0.03718199608610567,0.9837581384160896
0.03913894324853229,0.9781996904128337
0.0410958904109589,0.9721393224948666
0.043052837573385516,0.9657330964062718
0.04500978473581213,0.959139886235663
0.046966731898238745,0.9525135005547146
0.04892367906066536,0.9459950739548807
0.050880626223091974,0.9397061601545155
0.05283757338551859,0.933742956446816
0.0547945205479452,0.9281720454039493
0.05675146771037182,0.9230279510154258
0.05870841487279843,0.91831267769334
0.060665362035225046,0.9139972453556562
0.06262230919765166,0.9100250721259708
0.06457925636007827,0.9063169102889327
0.06653620352250489,0.902776930323164
0.0684931506849315,0.8992994842459799
0.07045009784735812,0.8957760661027039
0.07240704500978473,0.8921020185894584
0.07436399217221135,0.8881825989753194
0.07632093933463796,0.8839381008168451
0.07827788649706457,0.8793078175027772
0.08023483365949119,0.8742527196203287
0.0821917808219178,0.8687567946819509
0.08414872798434442,0.8628270628358837
0.08610567514677103,0.8564923365770681
0.08806262230919765,0.849800838563576
0.09001956947162426,0.842816832222675
0.09197651663405088,0.8356164570728543
0.09393346379647749,0.8282829953711686
0.0958904109589041,0.820901827744468
0.09784735812133072,0.8135553598791844
0.09980430528375733,0.8063182155907793
0.10176125244618395,0.7992529884787457
0.10371819960861056,0.7924068203511647
0.10567514677103718,0.7858090272607812
0.10763209393346379,0.7794699243238055
0.1095890410958904,0.7733809135011923
0.11154598825831702,0.7675158028519238
0.11350293542074363,0.7618332322772565
0.11545988258317025,0.756280000415352
0.11741682974559686,0.7507950289414751
0.11937377690802348,0.7453136691230666
0.12133072407045009,0.7397720516974886
0.1232876712328767,0.7341112016570053
0.12524461839530332,0.7282806783485447
