cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9997397387561149
0.003913894324853229,0.9989605449829658
0.005870841487279843,0.9976671532037381
0.007827788649706457,0.9958673373500597
0.009784735812133072,0.9935717384887007
0.011741682974559686,0.9907936298575734
0.0136986301369863,0.9875486252984796
0.015655577299412915,0.9838543387235569
0.01761252446183953,0.979730003655651
0.019569471624266144,0.9751960631035366
0.021526418786692758,0.9702737410329635
0.023483365949119372,0.9649846074349074
0.025440313111545987,0.9593501494338462
0.0273972602739726,0.9533913609836769
0.029354207436399216,0.9471283634330546
0.03131115459882583,0.9405800685783493
0.033268101761252444,0.9337638947443496
0.03522504892367906,0.9266955449379617
0.03718199608610567,0.9193888542243558
0.03913894324853229,0.9118557112158547
0.0410958904109589,0.904106056002531
0.043052837573385516,0.8961479540753124
0.04500978473581213,0.887987742904882
0.046966731898238745,0.8796302449681642
0.04892367906066536,0.8710790382953187
0.050880626223091974,0.8623367731831396
0.05283757338551859,0.8534055217176875
0.0547945205479452,0.8442871452851545
0.05675146771037182,0.8349836644146565
0.05870841487279843,0.8254976151464699
0.060665362035225046,0.8158323766735123
0.06262230919765166,0.805992456243626
0.06457925636007827,0.7959837191800011
0.06653620352250489,0.7858135542894303
0.0684931506849315,0.7754909677702793
0.07045009784735812,0.7650266018735978
0.07240704500978473,0.7544326778713997
0.07436399217221135,0.7437228662028554
0.07632093933463796,0.7329120898623891
0.07827788649706457,0.72201627003178
0.08023483365949119,0.7110520255206856
0.0821917808219178,0.7000363396589768
0.08414872798434442,0.6889862097872628
0.08610567514677103,0.6779182953431233
0.08806262230919765,0.6668485806836612
0.09001956947162426,0.6557920681874178
0.09197651663405088,0.6447625158363569
0.09393346379647749,0.6337722314213143
0.0958904109589041,0.6228319328102895
0.09784735812133072,0.611950680477807
0.09980430528375733,0.6011358848653101
0.10176125244618395,0.5903933873127993
0.10371819960861056,0.5797276094819113
0.10567514677103718,0.5691417626031091
0.10763209393346379,0.5586381047415911
0.1095890410958904,0.5482182317809009
0.11154598825831702,0.5378833861222582
0.11350293542074363,0.527634766289626
0.11545988258317025,0.5174738207525277
0.11741682974559686,0.5074025103053331
0.11937377690802348,0.49742352519093025
0.12133072407045009,0.4875404456997526
0.1232876712328767,0.4777578380508872
0.12524461839530332,0.46808128079164546
0.12720156555772993,0.4585173205528844
0.12915851272015655,0.4490733595940843
0.13111545988258316,0.43975748100360945
0.13307240704500978,0.43057822054246286
0.1350293542074364,0.42154429680884614
0.136986301369863,0.4126643135470914
0.13894324853228962,0.4039464494339003
0.14090019569471623,0.39539815146793683
0.14285714285714285,0.3870258481039301
0.14481409001956946,0.37883469747170806
0.14677103718199608,0.3708283843991894
0.1487279843444227,0.3630089775548018
0.1506849315068493,0.35537685492977705
0.15264187866927592,0.347930702241876
