cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9998247939046088,0.0136986301369863
0.003913894324853229,0.9992987668703885,0.0273972602739726
0.005870841487279843,0.9984207452396537,0.0410958904109589
0.007827788649706457,0.9971889445729413,0.0547945205479452
0.009784735812133072,0.9956012146687109,0.0684931506849315
0.011741682974559686,0.9936553585225811,0.0821917808219178
0.0136986301369863,0.991349503101128,0.0958904109589041
0.015655577299412915,0.9886824960916728,0.1095890410958904
0.01761252446183953,0.9856543007576609,0.12328767123287672
0.019569471624266144,0.9822663607858583,0.136986301369863
0.021526418786692758,0.9785219085478725,0.15068493150684933
0.023483365949119372,0.9744261933994327,0.1643835616438356
0.025440313111545987,0.9699866113002071,0.1780821917808219
0.0273972602739726,0.9652127228753407,0.1917808219178082
0.029354207436399216,0.960116153723089,0.2054794520547945
0.03131115459882583,0.9547103779289405,0.2191780821917808
0.033268101761252444,0.9490103929809753,0.2328767123287671
0.03522504892367906,0.9430323011911272,0.24657534246575344
0.03718199608610567,0.936792818915212,0.2602739726027397
0.03913894324853229,0.9303087399553482,0.273972602739726
0.0410958904109589,0.9235963831854254,0.2876712328767123
0.043052837573385516,0.9166710563886354,0.30136986301369867
0.04500978473581213,0.9095465683450545,0.3150684931506849
0.046966731898238745,0.9022348192735655,0.3287671232876712
0.04892367906066536,0.8947454958588419,0.3424657534246575
0.050880626223091974,0.8870858914600921,0.3561643835616438
0.05283757338551859,0.8792608650185844,0.36986301369863017
0.0547945205479452,0.8712729440900167,0.3835616438356164
0.05675146771037182,0.8631225688494953,0.3972602739726028
0.05870841487279843,0.8548084654225836,0.410958904109589
0.060665362035225046,0.846328129055136,0.4246575342465754
0.06262230919765166,0.8376783909653157,0.4383561643835616
0.06457925636007827,0.8288560376456285,0.4520547945205479
0.06653620352250489,0.8198584481960225,0.4657534246575342
0.0684931506849315,0.8106842141221932,0.4794520547945206
0.07045009784735812,0.8013337069335532,0.4931506849315069
0.07240704500978473,0.7918095617005583,0.5068493150684932
0.07436399217221135,0.7821170492541731,0.5205479452054794
0.07632093933463796,0.7722643156289942,0.5342465753424658
0.07827788649706457,0.7622624743183619,0.547945205479452
0.08023483365949119,0.7521255445571042,0.5616438356164384
0.0821917808219178,0.7418702368060265,0.5753424657534246
0.08414872798434442,0.731515594521647,0.5890410958904109
0.08610567514677103,0.7210825088079174,0.6027397260273973
0.08806262230919765,0.7105931293304932,0.6164383561643836
0.09001956947162426,0.7000702006090515,0.6301369863013698
0.09197651663405088,0.6895363571872214,0.6438356164383562
0.09393346379647749,0.6790134139382801,0.6575342465753424
0.0958904109589041,0.6685216886684667,0.6712328767123288
0.09784735812133072,0.6580793930695029,0.684931506849315
0.09980430528375733,0.6477021248882311,0.6986301369863014
0.10176125244618395,0.6374024889926341,0.7123287671232876
0.10371819960861056,0.6271898680366621,0.726027397260274
0.10567514677103718,0.6170703550322407,0.7397260273972603
0.10763209393346379,0.6070468508368212,0.7534246575342466
0.1095890410958904,0.5971193199751144,0.7671232876712328
0.11154598825831702,0.587285189001318,0.7808219178082191
0.11350293542074363,0.5775398634251044,0.7945205479452055
0.11545988258317025,0.5678773326401813,0.8082191780821918
0.11741682974559686,0.5582908277368726,0.821917808219178
0.11937377690802348,0.548773494798791,0.8356164383561644
0.12133072407045009,0.539319046333238,0.8493150684931507
0.1232876712328767,0.5299223557378044,0.863013698630137
0.12524461839530332,0.520579963883776,0.8767123287671232
0.12720156555772993,0.5112904726180417,0.8904109589041096
0.12915851272015655,0.5020548068125729,0.9041095890410958
0.13111545988258316,0.49287633407883974,0.9178082191780821
0.13307240704500978,0.483760838994392,0.9315068493150684
0.1350293542074364,0.4747163562877817,0.9452054794520549
0.136986301369863,0.4657528745769826,0.9589041095890412
0.13894324853228962,0.4568819286855331,0.9726027397260274
0.14090019569471623,0.44811610403794977,0.9863013698630138
0.14285714285714285,0.43946848095589824,1.0
0.14481409001956946,0.4309520496522227,1.0136986301369864
0.14677103718199608,0.42257912818396526,1.0273972602739725
0.1487279843444227,0.4143608154421112,1.0410958904109588
0.1506849315068493,0.40630650934225576,1.0547945205479452
0.15264187866927592,0.39842351673548765,1.0684931506849316
0.15459882583170254,0.3907167762912959,1.082191780821918
0.15655577299412915,0.3831887089538018,1.095890410958904
0.15851272015655576,0.3758392029145612,1.1095890410958904
0.16046966731898238,0.36866573187481094,1.1232876712328768
0.162426614481409,0.36166359726337527,1.136986301369863
0.1643835616438356,0.3548262776327095,1.1506849315068493
0.16634050880626222,0.3481458622298287,1.1643835616438356
0.16829745596868884,0.34161354117714043,1.1780821917808217
0.17025440313111545,0.33522012208758084,1.1917808219178083
0.17221135029354206,0.32895654238100697,1.2054794520547947
0.17416829745596868,0.32281434798375475,1.2191780821917808
0.1761252446183953,0.3167861122442797,1.2328767123287672
0.1780821917808219,0.31086577343844246,1.2465753424657535
0.18003913894324852,0.3050488747645627,1.2602739726027397
0.18199608610567514,0.29933269682963237,1.273972602739726
0.18395303326810175,0.29371627892391305,1.2876712328767124
0.18590998043052837,0.28820033154521624,1.3013698630136985
0.18786692759295498,0.28278704840065166,1.3150684931506849
0.1898238747553816,0.27747983127051457,1.3287671232876712
0.1917808219178082,0.2722829454937128,1.3424657534246576
0.19373776908023482,0.26720112727748807,1.356164383561644
0.19569471624266144,0.26223916640880046,1.36986301369863
0.19765166340508805,0.25740148912272465,1.3835616438356164
0.19960861056751467,0.2526917657552778,1.3972602739726028
0.20156555772994128,0.24811256630373077,1.410958904109589
0.2035225048923679,0.24366508413202706,1.4246575342465753
0.2054794520547945,0.23934894388136285,1.4383561643835616
0.20743639921722112,0.23516210437849716,1.452054794520548
0.20939334637964774,0.2311008612965372,1.4657534246575343
0.21135029354207435,0.2271599479349274,1.4794520547945207
0.21330724070450097,0.22333272622958175,1.4931506849315068
0.21526418786692758,0.21961145447105054,1.5068493150684932
0.2172211350293542,0.21598761363608338,1.5205479452054793
0.2191780821917808,0.21245227105643086,1.5342465753424657
0.22113502935420742,0.2089964585437438,1.547945205479452
0.22309197651663404,0.20561154208819035,1.5616438356164382
0.22504892367906065,0.20228956173171023,1.5753424657534247
0.22700587084148727,0.19902352295144787,1.589041095890411
0.22896281800391388,0.19580762457192502,1.6027397260273972
0.2309197651663405,0.19263741252898584,1.6164383561643836
0.2328767123287671,0.18950985342221371,1.63013698630137
0.23483365949119372,0.18642332644332738,1.643835616438356
0.23679060665362034,0.18337753673511506,1.6575342465753424
0.23874755381604695,0.1803733573466781,1.6712328767123288
0.24070450097847357,0.17741261057150903,1.6849315068493151
0.24266144814090018,0.1744978024730116,1.6986301369863015
0.2446183953033268,0.171631826714286,1.7123287671232876
0.2465753424657534,0.16881765531403695,1.726027397260274
0.24853228962818003,0.16605803455088883,1.7397260273972603
0.25048923679060664,0.1633552038524572,1.7534246575342465
0.25244618395303325,0.16071065408692387,1.7671232876712328
0.25440313111545987,0.1581249392361455,1.7808219178082192
0.2563600782778865,0.15559755206279707,1.7945205479452053
0.2583170254403131,0.1531268702734494,1.8082191780821917
0.2602739726027397,0.15071017509693782,1.821917808219178
0.2622309197651663,0.14834373948312016,1.8356164383561642
0.26418786692759294,0.1460229786536792,1.8493150684931505
0.26614481409001955,0.143742651863442,1.8630136986301369
0.26810176125244617,0.14149710125816667,1.876712328767123
