cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0019569471624266144,0.9997612198383675,0.0136986301369863
0.003913894324853229,0.9990465981070242,0.0273972602739726
0.005870841487279843,0.997861228055488,0.0410958904109589
0.007827788649706457,0.9962133913890011,0.0547945205479452
0.009784735812133072,0.9941142580368656,0.0684931506849315
0.011741682974559686,0.9915774859910679,0.0821917808219178
0.0136986301369863,0.9886187402178803,0.0958904109589041
0.015655577299412915,0.9852551534673659,0.1095890410958904
0.01761252446183953,0.9815047545112731,0.12328767123287672
0.019569471624266144,0.9773858907798779,0.136986301369863
0.021526418786692758,0.9729166724529931,0.15068493150684933
0.023483365949119372,0.9681144637674257,0.1643835616438356
0.025440313111545987,0.9629954446837533,0.1780821917808219
0.0273972602739726,0.9575742622353767,0.1917808219178082
0.029354207436399216,0.95186378606025,0.2054794520547945
0.03131115459882583,0.9458749770508454,0.2191780821917808
0.033268101761252444,0.9396168720596215,0.2328767123287671
0.03522504892367906,0.933096681503441,0.24657534246575344
0.03718199608610567,0.9263199908656174,0.2602739726027397
0.03913894324853229,0.9192910518264291,0.273972602739726
0.0410958904109589,0.9120131443506632,0.2876712328767123
0.043052837573385516,0.9044889877545336,0.30136986301369867
0.04500978473581213,0.8967211767228882,0.3150684931506849
0.046966731898238745,0.888712617530268,0.3287671232876712
0.04892367906066536,0.8804669403351874,0.3424657534246575
0.050880626223091974,0.8719888652897647,0.3561643835616438
0.05283757338551859,0.8632845031947745,0.36986301369863017
0.0547945205479452,0.854361575339119,0.3835616438356164
0.05675146771037182,0.8452295417604545,0.3972602739726028
0.05870841487279843,0.8358996321951093,0.410958904109589
0.060665362035225046,0.8263847791860589,0.4246575342465754
0.06262230919765166,0.8166994579264272,0.4383561643835616
0.06457925636007827,0.8068594421853008,0.4520547945205479
0.06653620352250489,0.7968814898678038,0.4657534246575342
0.0684931506849315,0.7867829752077384,0.4794520547945206
0.07045009784735812,0.7765814871208592,0.4931506849315069
0.07240704500978473,0.7662944147446438,0.5068493150684932
0.07436399217221135,0.7559385415888304,0.5205479452054794
0.07632093933463796,0.7455296690046366,0.5342465753424658
0.07827788649706457,0.7350822878892902,0.547945205479452
0.08023483365949119,0.7246093147723476,0.5616438356164384
0.0821917808219178,0.7141219048312943,0.5753424657534246
0.08414872798434442,0.7036293501550235,0.5890410958904109
0.08610567514677103,0.6931390669526862,0.6027397260273973
0.08806262230919765,0.6826566706555577,0.6164383561643836
0.09001956947162426,0.6721861332531504,0.6301369863013698
0.09197651663405088,0.661730013004514,0.6438356164383562
0.09393346379647749,0.6512897431058623,0.6575342465753424
0.0958904109589041,0.6408659631658927,0.6712328767123288
0.09784735812133072,0.6304588755721641,0.684931506849315
0.09980430528375733,0.6200686080918532,0.6986301369863014
0.10176125244618395,0.609695564336858,0.7123287671232876
0.10371819960861056,0.5993407449717708,0.726027397260274
0.10567514677103718,0.5890060246342116,0.7397260273972603
0.10763209393346379,0.5786943723087848,0.7534246575342466
0.1095890410958904,0.5684100061592265,0.7671232876712328
0.11154598825831702,0.5581584773761634,0.7808219178082191
0.11350293542074363,0.547946681239388,0.7945205479452055
0.11545988258317025,0.5377827971354596,0.8082191780821918
0.11741682974559686,0.5276761625473522,0.821917808219178
0.11937377690802348,0.5176370889040015,0.8356164383561644
0.12133072407045009,0.5076766295362883,0.8493150684931507
0.1232876712328767,0.4978063117564951,0.863013698630137
0.12524461839530332,0.48803784621614255,0.8767123287671232
0.12720156555772993,0.47838282718718267,0.8904109589041096
0.12915851272015655,0.46885243726555553,0.9041095890410958
0.13111545988258316,0.4594571692500354,0.9178082191780821
0.13307240704500978,0.45020657666073816,0.9315068493150684
0.1350293542074364,0.44110906260751864,0.9452054794520549
0.136986301369863,0.4321717145924467,0.9589041095890412
0.13894324853228962,0.4234001904403629,0.9726027397260274
0.14090019569471623,0.4147986580155765,0.9863013698630138
0.14285714285714285,0.4063697888257247,1.0
0.14481409001956946,0.3981148031611362,1.0136986301369864
0.14677103718199608,0.39003356218946156,1.0273972602739725
0.1487279843444227,0.3821247005278654,1.0410958904109588
0.1506849315068493,0.3743857913358607,1.0547945205479452
0.15264187866927592,0.3668135349720747,1.0684931506849316
0.15459882583170254,0.35940396176851813,1.082191780821918
0.15655577299412915,0.3521526394943195,1.095890410958904
0.15851272015655576,0.34505487657352374,1.1095890410958904
0.16046966731898238,0.3381059130261128,1.1232876712328768
0.162426614481409,0.33130109233316146,1.136986301369863
0.1643835616438356,0.3246360088865088,1.1506849315068493
0.16634050880626222,0.3181066272650019,1.1643835616438356
0.16829745596868884,0.3117093711801716,1.1780821917808217
0.17025440313111545,0.3054411814612419,1.1917808219178083
0.17221135029354206,0.29929954382586627,1.2054794520547947
0.17416829745596868,0.29328248835233145,1.2191780821917808
0.1761252446183953,0.2873885634964972,1.2328767123287672
