cycles/px,mtf
0.0,0.9651034729206218
0.0019569471624266144,0.965576253873784
0.003913894324853229,0.9669684653108092
0.005870841487279843,0.9692033596867198
0.007827788649706457,0.9721583539229964
0.009784735812133072,0.9756724926189986
0.011741682974559686,0.9795559257337467
0.0136986301369863,0.9836006176441573
0.015655577299412915,0.987591493932921
0.01761252446183953,0.9913173073569364
0.019569471624266144,0.9945806344061987
0.021526418786692758,0.9972065660555078
0.023483365949119372,0.9990498040195619
0.025440313111545987,1.0
0.0273972602739726,0.9999852728498853
0.029354207436399216,0.9989739078526336
0.03131115459882583,0.9969742889765889
0.033268101761252444,0.9940331469914019
0.03522504892367906,0.9902322321687956
0.03718199608610567,0.9856835475708009
0.03913894324853229,0.9805233135645299
0.0410958904109589,0.9749048796305196
0.043052837573385516,0.9689908559737431
0.04500978473581213,0.9629448012425673
0.046966731898238745,0.9569228659383235
0.04892367906066536,0.9510658421889415
0.050880626223091974,0.9454920955607091
0.05283757338551859,0.9402918401741088
0.0547945205479452,0.9355231555260592
0.05675146771037182,0.9312100308889705
0.05870841487279843,0.9273425696694904
0.060665362035225046,0.9238793097813867
0.06262230919765166,0.9207514409903419
0.06457925636007827,0.9178685508600422
0.06653620352250489,0.915125426618277
0.0684931506849315,0.9124093908666331
0.07045009784735812,0.9096076539651334
0.07240704500978473,0.9066142157782949
0.07436399217221135,0.9033359298403211
0.07632093933463796,0.8996974384768094
0.07827788649706457,0.8956447849094954
0.08023483365949119,0.8911475989115495
0.0821917808219178,0.8861998317247025
0.08414872798434442,0.8808190830435346
0.08610567514677103,0.8750446197736973
0.08806262230919765,0.8689342359083324
0.09001956947162426,0.8625601479262078
0.09197651663405088,0.8560041619945069
0.09393346379647749,0.8493523873831165
0.0958904109589041,0.8426898020668856
0.09784735812133072,0.8360949967639812
0.09980430528375733,0.8296354268042969
0.10176125244618395,0.8233634817233109
0.10371819960861056,0.8173136368180637
0.10567514677103718,0.811500879141635
0.10763209393346379,0.8059205071077327
0.1095890410958904,0.8005492969253718
0.11154598825831702,0.7953479223499571
0.11350293542074363,0.7902644192573597
0.11545988258317025,0.7852384139650957
0.11741682974559686,0.7802057907344891
0.11937377690802348,0.7751034612757404
0.12133072407045009,0.7698739145341316
0.1232876712328767,0.7644692624855821
0.12524461839530332,0.7588545495940922
0.12720156555772993,0.7530101527581416
0.12915851272015655,0.7469331593177174
0.13111545988258316,0.7406376694549274
0.13307240704500978,0.7341540246237608
0.1350293542074364,0.727527015567242
0.136986301369863,0.7208131728511709
0.13894324853228962,0.7140772903373798
0.14090019569471623,0.7073883773198184
0.14285714285714285,0.700815276235919
0.14481409001956946,0.6944222162060671
0.14677103718199608,0.6882645929140896
0.1487279843444227,0.6823852667388102
0.1506849315068493,0.6768116487165523
0.15264187866927592,0.6715537955948014
0.15459882583170254,0.6666036626580233
0.15655577299412915,0.6619355724316213
0.15851272015655576,0.6575078589231281
0.16046966731898238,0.6532655528705668
0.162426614481409,0.6491438951289011
0.1643835616438356,0.6450724114472355
0.16634050880626222,0.6409792565145737
0.16829745596868884,0.6367955374486808
0.17025440313111545,0.6324593520788833
0.17221135029354206,0.627919318362412
0.17416829745596868,0.6231374205842592
0.1761252446183953,0.6180910492154226
0.1780821917808219,0.6127741600112283
0.18003913894324852,0.6071975219089453
0.18199608610567514,0.6013880622815628
0.18395303326810175,0.5953873532556108
0.18590998043052837,0.5892493158975598
0.18786692759295498,0.5830372518105913
0.1898238747553816,0.576820344947423
0.1917808219178082,0.5706698097194854
0.19373776908023482,0.5646548924783803
0.19569471624266144,0.5588389580883426
0.19765166340508805,0.5532759062308426
0.19960861056751467,0.548007157676419
0.20156555772994128,0.5430594246773295
0.2035225048923679,0.5384434303990199
0.2054794520547945,0.5341536724958259
0.20743639921722112,0.5301692424176583
0.20939334637964774,0.5264556249805398
0.21135029354207435,0.5229673235491806
0.21330724070450097,0.5196510949682087
0.21526418786692758,0.5164495417643409
0.2172211350293542,0.5133047991314964
0.2191780821917808,0.5101620683639263
0.22113502935420742,0.5069727810833882
0.22309197651663404,0.5036972227690948
0.22504892367906065,0.5003064929948077
0.22700587084148727,0.4967837281550482
0.22896281800391388,0.4931245570978369
0.2309197651663405,0.4893367997031404
0.2328767123287671,0.4854394532486877
0.23483365949119372,0.4814610423618612
0.23679060665362034,0.4774374365076208
0.23874755381604695,0.4734092647948713
0.24070450097847357,0.46941908089613027
0.24266144814090018,0.4655084494005233
0.2446183953033268,0.46171513626890076
0.2465753424657534,0.45807058701896947
0.24853228962818003,0.45459786390825824
0.25048923679060664,0.4513101860229577
0.25244618395303325,0.44821017425093196
0.25440313111545987,0.4452898496093664
0.2563600782778865,0.44253137367443374
0.2583170254403131,0.4399084607798491
0.2602739726027397,0.4373883402113684
0.2622309197651663,0.4349341085289975
0.26418786692759294,0.43250729073113814
0.26614481409001955,0.4300704247807399
0.26810176125244617,0.4275894950980058
0.2700587084148728,0.4250360633791004
0.2720156555772994,0.4223889752922011
0.273972602739726,0.41963555530813207
0.2759295499021526,0.41677223615374925
0.27788649706457924,0.4138046023179846
0.27984344422700586,0.41074685795315224
0.28180039138943247,0.40762075839337947
0.2837573385518591,0.40445407162885527
0.2857142857142857,0.40127866150166247
0.2876712328767123,0.3981283076070143
0.2896281800391389,0.3950363965530167
0.29158512720156554,0.39203363320426743
0.29354207436399216,0.3891459261534119
0.29549902152641877,0.3863925963469104
0.2974559686888454,0.38378503978862527
0.299412915851272,0.38132594439374906
0.3013698630136986,0.37900911927210756
0.30332681017612523,0.37681994596001356
0.30528375733855184,0.37473641086824505
0.30724070450097846,0.3727306324117615
0.30919765166340507,0.370770760141942
0.3111545988258317,0.3688231001823167
0.3131115459882583,0.3668543125825879
0.3150684931506849,0.3648335308763622
0.31702544031311153,0.3627342695615543
0.31898238747553814,0.3605360080338387
0.32093933463796476,0.3582253663327749
0.32289628180039137,0.3557968161775224
0.324853228962818,0.3532528983767074
0.3268101761252446,0.3506039439358751
0.3287671232876712,0.3478673209165228
0.33072407045009783,0.3450662525501454
0.33268101761252444,0.3422282744739788
0.33463796477495106,0.33938342002732635
0.33659491193737767,0.3365622414595021
0.3385518590998043,0.3337937900277607
0.3405088062622309,0.3311036870662463
0.3424657534246575,0.3285124187279181
0.34442270058708413,0.3260339771806144
0.34637964774951074,0.32367494961425153
0.34833659491193736,0.32143412420757406
0.350293542074364,0.3193026418483385
0.3522504892367906,0.31726467820240967
0.3542074363992172,0.31529859790593606
0.3561643835616438,0.31337848630563664
0.35812133072407043,0.3114759382321085
0.36007827788649704,0.30956196983151446
0.36203522504892366,0.30760891851456545
0.3639921722113503,0.30559220588032865
0.3659491193737769,0.3034918562323995
0.3679060665362035,0.30129368591600986
0.3698630136986301,0.29899010340285154
0.37181996086105673,0.2965804848236697
0.37377690802348335,0.29407111336159514
0.37573385518590996,0.29147469320043046
0.3776908023483366,0.2888094696921201
0.3796477495107632,0.2860980073288703
0.3816046966731898,0.28336569602854383
0.3835616438356164,0.2806390737139609
0.38551859099804303,0.2779440680640757
0.38747553816046965,0.2753042708636606
0.38943248532289626,0.2727393624030273
0.3913894324853229,0.2702637987803008
0.3933463796477495,0.26788586033476636
0.3953033268101761,0.26560713470066355
0.3972602739726027,0.26342247472617686
0.39921722113502933,0.2613204330429011
0.40117416829745595,0.25928413587157273
0.40313111545988256,0.25729252349560655
0.4050880626223092,0.25532185782289163
0.4070450097847358,0.2533473811875946
0.4090019569471624,0.2513450057320096
0.410958904109589,0.24929291830011033
0.41291585127201563,0.24717299946582355
0.41487279843444225,0.2449719742658493
0.41682974559686886,0.24268223369779765
0.4187866927592955,0.24030228797847017
0.4207436399217221,0.23783683365915392
0.4227005870841487,0.23529643648706564
0.4246575342465753,0.2326968504952265
0.42661448140900193,0.23005801158160274
0.42857142857142855,0.22740276110908686
0.43052837573385516,0.2247553717211368
0.4324853228962818,0.22213996287301868
