cycles/px,mtf
0.0,1.0
0.0019569471624266144,0.9987104674480837
0.003913894324853229,0.9948823319492921
0.005870841487279843,0.988636053769598
0.007827788649706457,0.9801692667775656
0.009784735812133072,0.9697519211561468
0.011741682974559686,0.9577191817944504
0.0136986301369863,0.944461819282699
0.015655577299412915,0.930413826928733
0.01761252446183953,0.9160370733711239
0.019569471624266144,0.9018029927680036
0.021526418786692758,0.8881716529467167
0.023483365949119372,0.8755690285578437
0.025440313111545987,0.8643638904011571
0.0273972602739726,0.8548462821163568
0.029354207436399216,0.8472099087559594
0.03131115459882583,0.8415407173404533
0.033268101761252444,0.837813395651411
0.03522504892367906,0.8358965016215003
0.03718199608610567,0.8355656901682978
0.03913894324853229,0.8365233589220338
0.0410958904109589,0.8384222865151598
0.043052837573385516,0.840890629999486
0.04500978473581213,0.8435559345484698
0.046966731898238745,0.846066407601206
0.04892367906066536,0.8481084037736378
0.050880626223091974,0.84941968489664
0.05283757338551859,0.8497984712203512
0.0547945205479452,0.8491085690213058
0.05675146771037182,0.847280977096742
0.05870841487279843,0.844312389098503
0.060665362035225046,0.8402609693104593
0.06262230919765166,0.8352397263735986
0.06457925636007827,0.8294077719322751
0.06653620352250489,0.822959748836723
0.0684931506849315,0.8161137573568342
0.07045009784735812,0.8090981997390883
0.07240704500978473,0.8021380943107064
0.07436399217221135,0.7954415580711527
0.07632093933463796,0.7891872860715384
0.07827788649706457,0.7835139230664568
0.08023483365949119,0.7785121859511069
0.0821917808219178,0.7742204287439295
0.08414872798434442,0.770624049521662
0.08610567514677103,0.7676587601075741
0.08806262230919765,0.7652173414178262
0.09001956947162426,0.7631591654760822
0.09197651663405088,0.7613215394786427
0.09393346379647749,0.7595318459575479
0.0958904109589041,0.757619507607814
0.09784735812133072,0.7554269595288144
0.09980430528375733,0.7528190173161147
0.10176125244618395,0.7496902418242413
0.10371819960861056,0.7459700888374782
0.10567514677103718,0.7416257788118948
0.10763209393346379,0.736662926822206
0.1095890410958904,0.7311240439630254
0.11154598825831702,0.7250850716542703
0.11350293542074363,0.7186501534719908
0.11545988258317025,0.7119448971992892
0.11741682974559686,0.7051084404977159
0.11937377690802348,0.6982847085863659
0.12133072407045009,0.6916133356974821
0.1232876712328767,0.6852207999734555
0.12524461839530332,0.6792123734453253
0.12720156555772993,0.6736654918707912
0.12915851272015655,0.6686250846734846
0.13111545988258316,0.6641012657144321
0.13307240704500978,0.6600695808597224
0.1350293542074364,0.656473765546904
0.136986301369863,0.6532307238302585
0.13894324853228962,0.6502372399694265
0.14090019569471623,0.6473778047287557
0.14285714285714285,0.6445328937934668
0.14481409001956946,0.6415870689390357
0.14677103718199608,0.6384363636843122
0.1487279843444227,0.6349945379241568
0.1506849315068493,0.6311979158903347
0.15264187866927592,0.6270086408515436
0.15459882583170254,0.6224162789149393
0.15655577299412915,0.6174377816279084
