cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0009775171065493646,0.9999699334114192,0.003421309872922776
0.0019550342130987292,0.9998794279686505,0.006842619745845552
0.002932551319648094,0.9997275715560797,0.010263929618768328
0.0039100684261974585,0.999512860282071,0.013685239491691105
0.004887585532746823,0.9992332226391106,0.01710654936461388
0.005865102639296188,0.998886052752163,0.020527859237536656
0.006842619745845552,0.9984682521555261,0.023949169110459433
0.007820136852394917,0.9979762794009195,0.02737047898338221
0.00879765395894428,0.9974062066776362,0.030791788856304982
0.009775171065493646,0.9967537825215882,0.03421309872922776
0.010752688172043012,0.9960144996056904,0.03763440860215054
0.011730205278592375,0.9951836665402672,0.04105571847507331
0.012707722385141739,0.994256482569443,0.044477028347996085
0.013685239491691105,0.9932281140276026,0.047898338220918865
0.01466275659824047,0.9920937714181869,0.051319648093841645
0.015640273704789834,0.9908487859941847,0.05474095796676442
0.016617790811339198,0.9894886847539833,0.05816226783968719
0.01759530791788856,0.9880092628159537,0.061583577712609965
0.01857282502443793,0.9864066521981526,0.06500488758553274
0.019550342130987292,0.9846773861036686,0.06842619745845552
0.020527859237536656,0.9828184578952766,0.07184750733137829
0.021505376344086023,0.9808273740331169,0.07526881720430108
0.022482893450635387,0.9787022003441495,0.07869012707722385
0.02346041055718475,0.9764416010903928,0.08211143695014662
0.024437927663734114,0.9740448704029772,0.0855327468230694
0.025415444770283478,0.9715119557495016,0.08895405669599217
0.026392961876832845,0.9688434732020832,0.09237536656891496
0.02737047898338221,0.9660407143720527,0.09579667644183773
0.028347996089931573,0.9631056449738867,0.0992179863147605
0.02932551319648094,0.9600408950752648,0.10263929618768329
0.030303030303030304,0.9568497411819077,0.10606060606060606
0.03128054740957967,0.95353608039483,0.10948191593352884
0.03225806451612903,0.9501043969638426,0.11290322580645161
0.033235581622678395,0.946559721644332,0.11632453567937438
0.03421309872922776,0.942907584344476,0.11974584555229716
0.03519061583577712,0.9391539606268343,0.12316715542521993
0.03616813294232649,0.935305212701308,0.12658846529814272
0.03714565004887586,0.9313680256153338,0.1300097751710655
0.03812316715542522,0.9273493394111109,0.13343108504398826
0.039100684261974585,0.9232562780778457,0.13685239491691104
0.04007820136852395,0.9190960761783896,0.1402737047898338
0.04105571847507331,0.914876004073047,0.14369501466275658
0.042033235581622676,0.9106032926974724,0.14711632453567935
0.043010752688172046,0.9062850588750698,0.15053763440860216
0.04398826979472141,0.9019282321557943,0.15395894428152493
0.044965786901270774,0.8975394841714313,0.1573802541544477
0.04594330400782014,0.8931251614811102,0.16080156402737047
0.0469208211143695,0.8886912228490722,0.16422287390029325
0.047898338220918865,0.8842431818489235,0.16764418377321602
0.04887585532746823,0.8797860556244795,0.1710654936461388
0.04985337243401759,0.8753243205570777,0.17448680351906157
0.050830889540566956,0.8708618754935435,0.17790811339198434
0.05180840664711633,0.8664020130790516,0.18132942326490714
0.05278592375366569,0.8619473996166382,0.18475073313782991
0.053763440860215055,0.8575000637422884,0.1881720430107527
0.05474095796676442,0.8530613940639806,0.19159335288367546
0.05571847507331378,0.848632145767823,0.19501466275659823
0.056695992179863146,0.8442124560476764,0.198435972629521
0.05767350928641251,0.8398018680698767,0.20185728250244378
0.05865102639296188,0.835399363045149,0.20527859237536658
0.059628543499511244,0.8310033998488989,0.20869990224828938
0.06060606060606061,0.8266119615117224,0.21212121212121213
0.06158357771260997,0.8222226077968691,0.21554252199413493
0.06256109481915934,0.8178325329927031,0.21896383186705767
0.0635386119257087,0.8134386279775654,0.22238514173998047
0.06451612903225806,0.8090375455629185,0.22580645161290322
0.06549364613880743,0.8046257680887253,0.22922776148582602
0.06647116324535679,0.8001996762325587,0.23264907135874877
0.06744868035190615,0.7957556180003069,0.23607038123167157
0.06842619745845552,0.7912899768904139,0.2394916911045943
0.06940371456500488,0.7867992382638147,0.2429130009775171
0.07038123167155425,0.7822800530063123,0.24633431085043986
0.07135874877810362,0.777729297636991,0.24975562072336271
0.07233626588465299,0.773144130093259,0.25317693059628543
0.07331378299120235,0.7685220405080532,0.25659824046920826
0.07429130009775171,0.7638608963855138,0.260019550342131
0.07526881720430108,0.7591589816760362,0.2634408602150538
0.07624633431085044,0.7544150293482318,0.2668621700879765
0.0772238514173998,0.7496282471523619,0.27028347996089935
0.07820136852394917,0.74479833636591,0.27370478983382207
0.07917888563049853,0.739925503406012,0.2771260997067449
0.0801564027370479,0.7350104642845843,0.2805474095796676
0.08113391984359726,0.7300544419695649,0.28396871945259045
0.08211143695014662,0.7250591567992161,0.28739002932551316
0.08308895405669599,0.7200268101756683,0.290811339198436
0.08406647116324535,0.714960061838617,0.2942326490713587
0.08504398826979472,0.7098620010902232,0.29765395894428154
0.08602150537634409,0.7047361124077487,0.3010752688172043
0.08699902248289346,0.6995862359411994,0.30449657869012714
0.08797653958944282,0.6944165234491406,0.30791788856304986
0.08895405669599218,0.6892313902766857,0.3113391984359727
0.08993157380254155,0.6840354640251621,0.3147605083088954
0.09090909090909091,0.6788335306027031,0.31818181818181823
0.09188660801564028,0.6736304783784908,0.32160312805474095
0.09286412512218964,0.6684312411899466,0.3250244379276638
0.093841642228739,0.6632407409710847,0.3284457478005865
0.09481915933528837,0.6580638307807506,0.3318670576735093
0.09579667644183773,0.6529052390106974,0.33528836754643204
0.0967741935483871,0.6477695155446681,0.33870967741935487
0.09775171065493646,0.6426609806200833,0.3421309872922776
0.09872922776148582,0.6375836771130566,0.3455522971652004
0.09970674486803519,0.6325413269248721,0.34897360703812313
0.10068426197458455,0.6275372920936654,0.35239491691104596
0.10166177908113391,0.6225745411890604,0.3558162267839687
0.10263929618768329,0.6176556214704524,0.35923753665689157
0.10361681329423265,0.6127826372024634,0.3626588465298143
0.10459433040078202,0.6079572344250991,0.3660801564027371
0.10557184750733138,0.6031805923730003,0.36950146627565983
0.10654936461388075,0.5984534216299009,0.37292277614858266
0.10752688172043011,0.5937759689932636,0.3763440860215054
0.10850439882697947,0.5891480289125012,0.3797653958944282
0.10948191593352884,0.5845689612548316,0.3831867057673509
0.1104594330400782,0.5800377150481795,0.38660801564027375
0.11143695014662756,0.5755528577531642,0.39002932551319647
0.11241446725317693,0.5711126095283401,0.3934506353861193
0.11339198435972629,0.5667148818765135,0.396871945259042
0.11436950146627566,0.5623573199967372,0.40029325513196484
0.11534701857282502,0.5580373481177264,0.40371456500488756
0.11632453567937438,0.5537522170546271,0.4071358748778104
0.11730205278592376,0.5494990532126256,0.41055718475073316
0.11827956989247312,0.5452749082575707,0.41397849462365593
0.11925708699902249,0.5410768086849944,0.41739980449657876
0.12023460410557185,0.5369018045436359,0.4208211143695015
0.12121212121212122,0.5327470166065102,0.42424242424242425
0.12218963831867058,0.5286096813301423,0.427663734115347
0.12316715542521994,0.524487192999123,0.43108504398826986
0.1241446725317693,0.5203771425168483,0.4345063538611926
0.12512218963831867,0.5162773523723869,0.43792766373411535
0.12609970674486803,0.5121859073861724,0.4413489736070381
0.1270772238514174,0.5081011809120146,0.44477028347996095
0.12805474095796676,0.5040218562483376,0.44819159335288367
0.12903225806451613,0.49994694308631327,0.45161290322580644
0.1300097751710655,0.49587578889560774,0.4550342130987292
0.13098729227761485,0.4918080852189539,0.45845552297165204
0.13196480938416422,0.4877438689140376,0.46187683284457476
0.13294232649071358,0.483683518444778,0.46529814271749753
0.13391984359726294,0.4796277453836742,0.4687194525904203
0.1348973607038123,0.4755775813422656,0.47214076246334313
0.13587487781036167,0.47153436059786497,0.47556207233626585
0.13685239491691104,0.4674996987314758,0.4789833822091886
0.1378299120234604,0.46347546763423614,0.48240469208211145
0.13880742913000976,0.45946376727780286,0.4858260019550342
0.13978494623655913,0.45546689467777973,0.48924731182795694
0.1407624633431085,0.4514873105085042,0.4926686217008797
0.14173998044965788,0.447527603852094,0.4960899315738026
0.14271749755620725,0.44359045558439886,0.49951124144672543
0.1436950146627566,0.4396786009151217,0.5029325513196482
0.14467253176930597,0.4357947916085029,0.5063538611925709
0.14565004887585534,0.4319417584142343,0.5097751710654937
0.1466275659824047,0.42812217423524995,0.5131964809384165
0.14760508308895406,0.4243386185493542,0.5166177908113393
0.14858260019550343,0.4205935435849161,0.520039100684262
0.1495601173020528,0.41688924272683053,0.5234604105571848
0.15053763440860216,0.41322782159746463,0.5268817204301076
0.15151515151515152,0.4096111722183869,0.5303030303030304
0.15249266862170088,0.4060409506125219,0.533724340175953
0.15347018572825025,0.4025185581534027,0.5371456500488759
0.1544477028347996,0.39904512690906163,0.5405669599217987
0.15542521994134897,0.3956215091636991,0.5439882697947215
0.15640273704789834,0.39224827123169187,0.5474095796676441
0.1573802541544477,0.3889256916071018,0.550830889540567
0.15835777126099707,0.3856537634190353,0.5542521994134898
0.15933528836754643,0.38243220109065135,0.5576735092864126
0.1603128054740958,0.37926045102890116,0.5610948191593352
0.16129032258064516,0.3761377061048922,0.5645161290322581
0.16226783968719452,0.3730629236226598,0.5679374389051809
0.16324535679374388,0.3700348464185291,0.5713587487781037
0.16422287390029325,0.36705202668540493,0.5747800586510263
0.1652003910068426,0.3641128520772434,0.5782013685239492
0.16617790811339198,0.3612155736193347,0.581622678396872
0.16715542521994134,0.3583583349303175,0.5850439882697948
0.1681329423264907,0.35553920225214874,0.5884652981427174
0.16911045943304007,0.3527561947843959,0.5918866080156403
0.17008797653958943,0.35000731482879,0.5953079178885631
0.1710654936461388,0.3472905772682539,0.5987292277614858
0.17204301075268819,0.34460403793077354,0.6021505376344086
0.17302052785923755,0.3419458204214802,0.6055718475073314
0.1739980449657869,0.3393141410450583,0.6089931573802543
0.17497556207233628,0.3367073314839457,0.612414467253177
0.17595307917888564,0.3341238589446165,0.6158357771260997
0.176930596285435,0.3315623435334175,0.6192570869990225
0.17790811339198437,0.32902157267397913,0.6226783968719454
0.17888563049853373,0.3265005124291811,0.6260997067448681
0.1798631476050831,0.32399831564124904,0.6295210166177908
0.18084066471163246,0.321514326853098,0.6329423264907136
0.18181818181818182,0.3190480840219276,0.6363636363636365
0.1827956989247312,0.3165993170818992,0.6397849462365592
0.18377321603128055,0.3141679434560916,0.6432062561094819
0.18475073313782991,0.3117540606585571,0.6466275659824047
0.18572825024437928,0.309357936164999,0.6500488758553276
0.18670576735092864,0.30697999476512283,0.6534701857282503
0.187683284457478,0.30462080364097366,0.656891495601173
0.18866080156402737,0.30228105544336165,0.6603128054740958
0.18963831867057673,0.2999615496626585,0.6637341153470186
0.1906158357771261,0.29766317261061936,0.6671554252199414
0.19159335288367546,0.29538687634625477,0.6705767350928641
0.19257086999022482,0.2931336568909136,0.673998044965787
0.1935483870967742,0.2909045320854079,0.6774193548387097
0.19452590420332355,0.2887005194449683,0.6808406647116325
0.19550342130987292,0.2865226143658445,0.6842619745845552
0.19648093841642228,0.2843717690302607,0.6876832844574781
0.19745845552297164,0.28224887234407153,0.6911045943304008
0.198435972629521,0.2801547312237704,0.6945259042033236
0.19941348973607037,0.27809005352653476,0.6979472140762463
0.20039100684261973,0.2760554328889015,0.7013685239491692
0.2013685239491691,0.2740513357067515,0.7047898338220919
0.20234604105571846,0.2720780904519807,0.7082111436950147
0.20332355816226783,0.2701358794801361,0.7116324535679374
0.20430107526881722,0.2682247334391115,0.7150537634408602
0.20527859237536658,0.2663445283425862,0.7184750733137831
