cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0009775171065493646,0.999904122318969,0.003421309872922776
0.0019550342130987292,0.9996162419159742,0.006842619745845552
0.002932551319648094,0.9991356223404448,0.010263929618768328
0.0039100684261974585,0.9984610548254004,0.013685239491691105
0.004887585532746823,0.9975908858705921,0.01710654936461388
0.005865102639296188,0.9965230550847322,0.020527859237536656
0.006842619745845552,0.9952551425388974,0.023949169110459433
0.007820136852394917,0.9937844247057952,0.02737047898338221
0.00879765395894428,0.9921079379073516,0.030791788856304982
0.009775171065493646,0.9902225480694605,0.03421309872922776
0.010752688172043012,0.988125025490096,0.03763440860215054
0.011730205278592375,0.9858121232665376,0.04105571847507331
0.012707722385141739,0.9832806579992557,0.044477028347996085
0.013685239491691105,0.9805275913930693,0.047898338220918865
0.01466275659824047,0.9775501114085214,0.051319648093841645
0.015640273704789834,0.9743457116752222,0.05474095796676442
0.016617790811339198,0.9709122679607074,0.05816226783968719
0.01759530791788856,0.9672481105892033,0.061583577712609965
0.01857282502443793,0.9633520918203298,0.06500488758553274
0.019550342130987292,0.9592236473238636,0.06842619745845552
0.020527859237536656,0.9548628510189602,0.07184750733137829
0.021505376344086023,0.950270462680636,0.07526881720430108
0.022482893450635387,0.9454479678491491,0.07869012707722385
0.02346041055718475,0.9403976097059833,0.08211143695014662
0.024437927663734114,0.9351224127007398,0.0855327468230694
0.025415444770283478,0.9296261978243099,0.08895405669599217
0.026392961876832845,0.9239135895237788,0.09237536656891496
0.02737047898338221,0.9179900143427591,0.09579667644183773
0.028347996089931573,0.9118616914470594,0.0992179863147605
0.02932551319648094,0.9055356152600421,0.10263929618768329
0.030303030303030304,0.8990195304855882,0.10606060606060606
0.03128054740957967,0.8923218998404504,0.10948191593352884
0.03225806451612903,0.8854518648535652,0.11290322580645161
0.033235581622678395,0.8784192001193788,0.11632453567937438
0.03421309872922776,0.8712342614174137,0.11974584555229716
0.03519061583577712,0.8639079281331219,0.12316715542521993
0.03616813294232649,0.8564515404374702,0.12658846529814272
0.03714565004887586,0.8488768317064177,0.1300097751710655
0.03812316715542522,0.8411958566879757,0.13343108504398826
0.039100684261974585,0.8334209159549548,0.13685239491691104
0.04007820136852395,0.8255644772165669,0.1402737047898338
0.04105571847507331,0.8176390941018574,0.14369501466275658
0.042033235581622676,0.8096573230722303,0.14711632453567935
0.043010752688172046,0.8016316391681187,0.15053763440860216
0.04398826979472141,0.793574351344709,0.15395894428152493
0.044965786901270774,0.7854975182015277,0.1573802541544477
0.04594330400782014,0.7774128649581666,0.16080156402737047
0.0469208211143695,0.7693317025705964,0.16422287390029325
0.047898338220918865,0.7612648499162813,0.16764418377321602
0.04887585532746823,0.753222559998379,0.1710654936461388
0.04985337243401759,0.745214451126525,0.17448680351906157
0.050830889540566956,0.7372494440210654,0.17790811339198434
0.05180840664711633,0.7293357057565756,0.18132942326490714
0.05278592375366569,0.7214806014071636,0.18475073313782991
0.053763440860215055,0.7136906541792378,0.1881720430107527
0.05474095796676442,0.7059715147169453,0.19159335288367546
0.05571847507331378,0.6983279401421362,0.19501466275659823
0.056695992179863146,0.6907637832464266,0.198435972629521
0.05767350928641251,0.6832819920906845,0.20185728250244378
0.05865102639296188,0.6758846200910389,0.20527859237536658
0.059628543499511244,0.6685728464851383,0.20869990224828938
0.06060606060606061,0.6613470068833784,0.21212121212121213
0.06158357771260997,0.6542066334230258,0.21554252199413493
0.06256109481915934,0.6471505038646344,0.21896383186705767
0.0635386119257087,0.6401766988056423,0.22238514173998047
0.06451612903225806,0.6332826660409127,0.22580645161290322
0.06549364613880743,0.6264652909787436,0.22922776148582602
0.06647116324535679,0.6197209719271607,0.23264907135874877
0.06744868035190615,0.6130456990014631,0.23607038123167157
0.06842619745845552,0.6064351353712554,0.2394916911045943
0.06940371456500488,0.5998846995634598,0.2429130009775171
0.07038123167155425,0.5933896475657596,0.24633431085043986
0.07135874877810362,0.5869451535302505,0.24975562072336271
0.07233626588465299,0.5805463879564604,0.25317693059628543
0.07331378299120235,0.5741885923324013,0.25659824046920826
0.07429130009775171,0.5678671493275355,0.260019550342131
0.07526881720430108,0.5615776477578547,0.2634408602150538
0.07624633431085044,0.5553159416760743,0.2668621700879765
0.0772238514173998,0.5490782030749272,0.27028347996089935
0.07820136852394917,0.5428609678246878,0.27370478983382207
0.07917888563049853,0.5366611745940207,0.2771260997067449
0.0801564027370479,0.5304761966231829,0.2805474095796676
0.08113391984359726,0.5243038663284676,0.28396871945259045
0.08211143695014662,0.5181424928150952,0.28739002932551316
0.08308895405669599,0.5119908724618016,0.290811339198436
0.08406647116324535,0.5058482928139685,0.2942326490713587
0.08504398826979472,0.499714530083651,0.29765395894428154
0.08602150537634409,0.4935898406050834,0.3010752688172043
0.08699902248289346,0.48747494663428836,0.30449657869012714
0.08797653958944282,0.48137101691262324,0.30791788856304986
0.08895405669599218,0.4752796424379255,0.3113391984359727
0.08993157380254155,0.4692028079048262,0.3147605083088954
0.09090909090909091,0.4631428592891977,0.31818181818181823
0.09188660801564028,0.45710246806183685,0.32160312805474095
0.09286412512218964,0.45108459252441124,0.3250244379276638
0.093841642228739,0.4450924367671851,0.3284457478005865
0.09481915933528837,0.4391294077536305,0.3318670576735093
0.09579667644183773,0.4331990710418955,0.33528836754643204
0.0967741935483871,0.4273051056571683,0.33870967741935487
0.09775171065493646,0.4214512586318765,0.3421309872922776
0.09872922776148582,0.4156412997317721,0.3455522971652004
0.09970674486803519,0.40987897688446834,0.34897360703812313
0.10068426197458455,0.40416797282195627,0.35239491691104596
0.10166177908113391,0.3985118634390074,0.3558162267839687
0.10263929618768329,0.39291407835415315,0.35923753665689157
0.10361681329423265,0.38737786413815883,0.3626588465298143
0.10459433040078202,0.3819062506458158,0.3660801564027371
0.10557184750733138,0.3765020208498927,0.36950146627565983
0.10654936461388075,0.3711676845309757,0.37292277614858266
0.10752688172043011,0.3659054561237623,0.3763440860215054
0.10850439882697947,0.3607172369596453,0.3797653958944282
0.10948191593352884,0.3556046020779867,0.3831867057673509
0.1104594330400782,0.35056879170558924,0.38660801564027375
0.11143695014662756,0.3456107074271143,0.39002932551319647
0.11241446725317693,0.34073091299046454,0.3934506353861193
0.11339198435972629,0.33592963961253314,0.396871945259042
0.11436950146627566,0.3312067955744182,0.40029325513196484
0.11534701857282502,0.3265619798234445,0.40371456500488756
0.11632453567937438,0.3219944992342102,0.4071358748778104
0.11730205278592376,0.31750338912429116,0.41055718475073316
0.11827956989247312,0.31308743657377097,0.41397849462365593
0.11925708699902249,0.30874520606261463,0.41739980449657876
0.12023460410557185,0.30447506691682014,0.4208211143695015
0.12121212121212122,0.3002752220435313,0.42424242424242425
0.12218963831867058,0.29614373743668587,0.427663734115347
0.12316715542521994,0.29207857194764364,0.43108504398826986
0.1241446725317693,0.28807760683854716,0.4345063538611926
0.12512218963831867,0.28413867466853737,0.43792766373411535
0.12609970674486803,0.2802595871027758,0.4413489736070381
0.1270772238514174,0.2764381612797538,0.44477028347996095
0.12805474095796676,0.27267224442181626,0.44819159335288367
0.12903225806451613,0.2689597364254411,0.45161290322580644
0.1300097751710655,0.26529861021997475,0.4550342130987292
0.13098729227761485,0.2616869297348145,0.45845552297165204
0.13196480938416422,0.2581228653642548,0.46187683284457476
0.13294232649071358,0.2546047068654641,0.46529814271749753
0.13391984359726294,0.25113087366769404,0.4687194525904203
0.1348973607038123,0.24769992260946286,0.47214076246334313
0.13587487781036167,0.24431055315496406,0.47556207233626585
0.13685239491691104,0.2409616101714125,0.4789833822091886
0.1378299120234604,0.23765208437566096,0.48240469208211145
0.13880742913000976,0.23438111058154867,0.4858260019550342
0.13978494623655913,0.23114796389947395,0.48924731182795694
0.1407624633431085,0.2279520540569901,0.4926686217008797
0.14173998044965788,0.22479291802420426,0.4960899315738026
0.14271749755620725,0.22167021114066499,0.49951124144672543
0.1436950146627566,0.2185836969514786,0.5029325513196482
0.14467253176930597,0.21553323596965765,0.5063538611925709
0.14565004887585534,0.21251877358914828,0.5097751710654937
0.1466275659824047,0.2095403273784613,0.5131964809384165
0.14760508308895406,0.20659797398809976,0.5166177908113393
0.14858260019550343,0.2036918359057338,0.520039100684262
0.1495601173020528,0.20082206829098004,0.5234604105571848
0.15053763440860216,0.19798884611634768,0.5268817204301076
0.15151515151515152,0.1951923518321303,0.5303030303030304
