cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0009775171065493646,0.9998958283260186,0.003421309872922776
0.0019550342130987292,0.9995829180989817,0.006842619745845552
0.002932551319648094,0.9990600930095571,0.010263929618768328
0.0039100684261974585,0.9983254233578913,0.013685239491691105
0.004887585532746823,0.9973762715690649,0.01710654936461388
0.005865102639296188,0.9962093545212405,0.020527859237536656
0.006842619745845552,0.9948208213448466,0.023949169110459433
0.007820136852394917,0.9932063450392252,0.02737047898338221
0.00879765395894428,0.9913612259902461,0.030791788856304982
0.009775171065493646,0.9892805052647916,0.03421309872922776
0.010752688172043012,0.9869590854095813,0.03763440860215054
0.011730205278592375,0.9843918563941496,0.04105571847507331
0.012707722385141739,0.9815738243100803,0.044477028347996085
0.013685239491691105,0.9785002404679985,0.047898338220918865
0.01466275659824047,0.9751667286155576,0.051319648093841645
0.015640273704789834,0.9715694081275151,0.05474095796676442
0.016617790811339198,0.9677050111856229,0.05816226783968719
0.01759530791788856,0.9635709921634312,0.061583577712609965
0.01857282502443793,0.9591656276508524,0.06500488758553274
0.019550342130987292,0.954488105787201,0.06842619745845552
0.020527859237536656,0.9495386038114784,0.07184750733137829
0.021505376344086023,0.9443183529777479,0.07526881720430108
0.022482893450635387,0.9388296902151363,0.07869012707722385
0.02346041055718475,0.9330760961310893,0.08211143695014662
0.024437927663734114,0.927062219158781,0.0855327468230694
0.025415444770283478,0.920793885832144,0.08895405669599217
0.026392961876832845,0.9142780973330418,0.09237536656891496
0.02737047898338221,0.9075230125940684,0.09579667644183773
0.028347996089931573,0.9005379183577951,0.0992179863147605
0.02932551319648094,0.8933331866903804,0.10263929618768329
0.030303030303030304,0.8859202205266326,0.10606060606060606
0.03128054740957967,0.8783113878877199,0.10948191593352884
0.03225806451612903,0.8705199454652378,0.11290322580645161
0.033235581622678395,0.8625599523099764,0.11632453567937438
0.03421309872922776,0.8544461744043604,0.11974584555229716
0.03519061583577712,0.8461939809379018,0.12316715542521993
0.03616813294232649,0.8378192331486224,0.12658846529814272
0.03714565004887586,0.8293381666432317,0.1300097751710655
0.03812316715542522,0.8207672681671536,0.13343108504398826
0.039100684261974585,0.8121231478636984,0.13685239491691104
0.04007820136852395,0.8034224081401096,0.1402737047898338
0.04105571847507331,0.7946815103460275,0.14369501466275658
0.042033235581622676,0.7859166405650354,0.14711632453567935
0.043010752688172046,0.7771435759189629,0.15053763440860216
0.04398826979472141,0.768377552882878,0.15395894428152493
0.044965786901270774,0.7596331392004415,0.1573802541544477
0.04594330400782014,0.7509241110677704,0.16080156402737047
0.0469208211143695,0.7422633373119025,0.16422287390029325
0.047898338220918865,0.7336626723197288,0.16764418377321602
0.04887585532746823,0.725132859467572,0.1710654936461388
0.04985337243401759,0.7166834467538198,0.17448680351906157
0.050830889540566956,0.7083227162418056,0.17790811339198434
0.05180840664711633,0.7000576287739838,0.18132942326490714
0.05278592375366569,0.6918937852200413,0.18475073313782991
0.053763440860215055,0.6838354052722694,0.1881720430107527
0.05474095796676442,0.6758853245054318,0.19159335288367546
0.05571847507331378,0.6680450100824409,0.19501466275659823
0.056695992179863146,0.6603145951209985,0.198435972629521
0.05767350928641251,0.652692931351797,0.20185728250244378
0.05865102639296188,0.6451776593093437,0.20527859237536658
0.059628543499511244,0.6377652949163495,0.20869990224828938
0.06060606060606061,0.6304513309662774,0.21212121212121213
0.06158357771260997,0.6232303516896885,0.21554252199413493
0.06256109481915934,0.6160961583203773,0.21896383186705767
0.0635386119257087,0.6090419033665446,0.22238514173998047
0.06451612903225806,0.60206023114712,0.22580645161290322
0.06549364613880743,0.5951434220773396,0.22922776148582602
0.06647116324535679,0.5882835381809858,0.23264907135874877
0.06744868035190615,0.5814725673664272,0.23607038123167157
0.06842619745845552,0.5747025641239822,0.2394916911045943
0.06940371456500488,0.56796578447519,0.2429130009775171
0.07038123167155425,0.5612548132205796,0.24633431085043986
0.07135874877810362,0.554562681780788,0.24975562072336271
0.07233626588465299,0.5478829751953005,0.25317693059628543
0.07331378299120235,0.5412099271228641,0.25659824046920826
0.07429130009775171,0.5345385019677084,0.260019550342131
0.07526881720430108,0.5278644635272295,0.2634408602150538
0.07624633431085044,0.5211844298123792,0.2668621700879765
0.0772238514173998,0.5144959139259125,0.27028347996089935
0.07820136852394917,0.5077973510918651,0.27370478983382207
0.07917888563049853,0.5010881121098317,0.2771260997067449
0.0801564027370479,0.49436850365900536,0.2805474095796676
