cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0009775171065493646,0.999967591295324,0.003421309872922776
0.0019550342130987292,0.9998699199665911,0.006842619745845552
0.002932551319648094,0.9997056576640844,0.010263929618768328
0.0039100684261974585,0.9994726146528369,0.013685239491691105
0.004887585532746823,0.9991677756210283,0.01710654936461388
0.005865102639296188,0.9987873488975932,0.020527859237536656
0.006842619745845552,0.998326828194111,0.023949169110459433
0.007820136852394917,0.9977810657734979,0.02737047898338221
0.00879765395894428,0.9971443557633778,0.030791788856304982
0.009775171065493646,0.996410526178976,0.03421309872922776
0.010752688172043012,0.9955730381014979,0.03763440860215054
0.011730205278592375,0.9946250903745004,0.04105571847507331
0.012707722385141739,0.9935597281327712,0.044477028347996085
0.013685239491691105,0.9923699534645823,0.047898338220918865
0.01466275659824047,0.9910488365268314,0.051319648093841645
0.015640273704789834,0.9895896254805582,0.05474095796676442
0.016617790811339198,0.9879858536881595,0.05816226783968719
0.01759530791788856,0.9862314427093202,0.061583577712609965
0.01857282502443793,0.9843207997461679,0.06500488758553274
0.019550342130987292,0.9822489083152177,0.06842619745845552
0.020527859237536656,0.9800114110603901,0.07184750733137829
0.021505376344086023,0.9776046837640049,0.07526881720430108
0.022482893450635387,0.9750258997579478,0.07869012707722385
0.02346041055718475,0.9722730840823459,0.08211143695014662
0.024437927663734114,0.9693451568818321,0.0855327468230694
0.025415444770283478,0.9662419656680871,0.08895405669599217
0.026392961876832845,0.9629643062106387,0.09237536656891496
0.02737047898338221,0.9595139319451711,0.09579667644183773
0.028347996089931573,0.9558935519096047,0.0992179863147605
0.02932551319648094,0.9521068173330396,0.10263929618768329
0.030303030303030304,0.9481582971117668,0.10606060606060606
0.03128054740957967,0.9440534425104878,0.10948191593352884
0.03225806451612903,0.9397985415264475,0.11290322580645161
0.033235581622678395,0.9354006634500373,0.11632453567937438
0.03421309872922776,0.9308675942482999,0.11974584555229716
0.03519061583577712,0.9262077634881488,0.12316715542521993
0.03616813294232649,0.9214301636042628,0.12658846529814272
0.03714565004887586,0.9165442624025256,0.1300097751710655
0.03812316715542522,0.91155990977313,0.13343108504398826
0.039100684261974585,0.9064872396672498,0.13685239491691104
0.04007820136852395,0.9013365684663126,0.1402737047898338
0.04105571847507331,0.8961182909417074,0.14369501466275658
0.042033235581622676,0.8908427750632455,0.14711632453567935
0.043010752688172046,0.885520256964516,0.15053763440860216
0.04398826979472141,0.8801607374098546,0.15395894428152493
0.044965786901270774,0.8747738811282971,0.1573802541544477
0.04594330400782014,0.8693689203819378,0.16080156402737047
0.0469208211143695,0.8639545641170626,0.16422287390029325
0.047898338220918865,0.8585389140041471,0.16764418377321602
0.04887585532746823,0.853129388605656,0.1710654936461388
0.04985337243401759,0.8477326568176464,0.17448680351906157
0.050830889540566956,0.842354581612324,0.17790811339198434
0.05180840664711633,0.8370001749647895,0.18132942326490714
0.05278592375366569,0.8316735646800251,0.18475073313782991
0.053763440860215055,0.826377973648594,0.1881720430107527
0.05474095796676442,0.8211157118553083,0.19159335288367546
0.05571847507331378,0.8158881812489309,0.19501466275659823
0.056695992179863146,0.8106958933581505,0.198435972629521
0.05767350928641251,0.8055384993153668,0.20185728250244378
0.05865102639296188,0.8004148317313097,0.20527859237536658
0.059628543499511244,0.7953229576560753,0.20869990224828938
0.06060606060606061,0.7902602416715103,0.21212121212121213
0.06158357771260997,0.7852234179909445,0.21554252199413493
0.06256109481915934,0.7802086702993947,0.21896383186705767
0.0635386119257087,0.7752117179536911,0.22238514173998047
0.06451612903225806,0.7702279070797233,0.22580645161290322
0.06549364613880743,0.7652523050541103,0.22922776148582602
0.06647116324535679,0.7602797968399579,0.23264907135874877
0.06744868035190615,0.755305181659744,0.23607038123167157
0.06842619745845552,0.7503232685306517,0.2394916911045943
0.06940371456500488,0.7453289692559226,0.2429130009775171
0.07038123167155425,0.7403173875565425,0.24633431085043986
0.07135874877810362,0.7352839031369635,0.24975562072336271
0.07233626588465299,0.7302242496025227,0.25317693059628543
0.07331378299120235,0.7251345852807924,0.25659824046920826
0.07429130009775171,0.7200115561403924,0.260019550342131
0.07526881720430108,0.7148523501453384,0.2634408602150538
0.07624633431085044,0.7096547425276855,0.2668621700879765
0.0772238514173998,0.7044171316034359,0.27028347996089935
0.07820136852394917,0.6991385648943671,0.27370478983382207
0.07917888563049853,0.6938187554499952,0.2771260997067449
0.0801564027370479,0.6884580883883266,0.2805474095796676
0.08113391984359726,0.683057617790714,0.28396871945259045
0.08211143695014662,0.6776190541948518,0.28739002932551316
0.08308895405669599,0.6721447430308133,0.290811339198436
0.08406647116324535,0.6666376344383728,0.2942326490713587
0.08504398826979472,0.6611012449901719,0.29765395894428154
0.08602150537634409,0.655539611925069,0.3010752688172043
0.08699902248289346,0.6499572405697758,0.30449657869012714
0.08797653958944282,0.6443590456950004,0.30791788856304986
0.08895405669599218,0.6387502876149809,0.3113391984359727
0.08993157380254155,0.6331365038964761,0.3147605083088954
0.09090909090909091,0.627523437594683,0.31818181818181823
0.09188660801564028,0.6219169629785474,0.32160312805474095
0.09286412512218964,0.6163230097456684,0.3250244379276638
0.093841642228739,0.6107474867562638,0.3284457478005865
0.09481915933528837,0.6051962063350917,0.3318670576735093
0.09579667644183773,0.5996748101982619,0.33528836754643204
0.0967741935483871,0.5941886980568618,0.33870967741935487
0.09775171065493646,0.5887429599297249,0.3421309872922776
0.09872922776148582,0.583342313161997,0.3455522971652004
0.09970674486803519,0.5779910450933017,0.34897360703812313
0.10068426197458455,0.5726929622485125,0.35239491691104596
0.10166177908113391,0.5674513468351918,0.3558162267839687
0.10263929618768329,0.5622689212250986,0.35923753665689157
0.10361681329423265,0.557147820973889,0.3626588465298143
0.10459433040078202,0.5520895767950966,0.3660801564027371
0.10557184750733138,0.5470951057542363,0.36950146627565983
0.10654936461388075,0.5421647117896505,0.37292277614858266
0.10752688172043011,0.5372980955022783,0.3763440860215054
0.10850439882697947,0.5324943729910638,0.3797653958944282
0.10948191593352884,0.5277521033486428,0.3831867057673509
0.1104594330400782,0.5230693242776766,0.38660801564027375
0.11143695014662756,0.5184435951460181,0.39002932551319647
0.11241446725317693,0.5138720466726254,0.3934506353861193
0.11339198435972629,0.5093514363290992,0.396871945259042
0.11436950146627566,0.5048782084564561,0.40029325513196484
0.11534701857282502,0.5004485580350023,0.40371456500488756
0.11632453567937438,0.4960584970077842,0.4071358748778104
0.11730205278592376,0.4917039220450293,0.41055718475073316
0.11827956989247312,0.4873806826473652,0.41397849462365593
0.11925708699902249,0.48308464851777894,0.41739980449657876
0.12023460410557185,0.4788117751839984,0.4208211143695015
0.12121212121212122,0.4745581669215129,0.42424242424242425
0.12218963831867058,0.4703201361097397,0.427663734115347
0.12316715542521994,0.4660942582467186,0.43108504398826986
0.1241446725317693,0.4618774219479692,0.4345063538611926
0.12512218963831867,0.4576668733597624,0.43792766373411535
0.12609970674486803,0.45346025452323885,0.4413489736070381
0.1270772238514174,0.4492556353311453,0.44477028347996095
0.12805474095796676,0.4450515388214183,0.44819159335288367
0.12903225806451613,0.44084695964984405,0.45161290322580644
0.1300097751710655,0.4366413756764293,0.4550342130987292
0.13098729227761485,0.43243475268619885,0.45845552297165204
0.13196480938416422,0.4282275423445783,0.46187683284457476
0.13294232649071358,0.4240206735603288,0.46529814271749753
0.13391984359726294,0.41981553749544737,0.4687194525904203
0.1348973607038123,0.4156139665220494,0.47214076246334313
0.13587487781036167,0.41141820748159214,0.47556207233626585
0.13685239491691104,0.4072308896526132,0.4789833822091886
0.1378299120234604,0.403054987880061,0.48240469208211145
0.13880742913000976,0.39889378136293163,0.4858260019550342
0.13978494623655913,0.39475080863771106,0.48924731182795694
0.1407624633431085,0.3906298193333261,0.4926686217008797
0.14173998044965788,0.38653472330896343,0.4960899315738026
0.14271749755620725,0.38246953781895543,0.49951124144672543
0.1436950146627566,0.378438333378455,0.5029325513196482
0.14467253176930597,0.3744451790290156,0.5063538611925709
0.14565004887585534,0.3704940877233848,0.5097751710654937
0.1466275659824047,0.3665889625625616,0.5131964809384165
0.14760508308895406,0.36273354462399515,0.5166177908113393
0.14858260019550343,0.3589313631162343,0.520039100684262
0.1495601173020528,0.3551856885808762,0.5234604105571848
0.15053763440860216,0.35149948983597024,0.5268817204301076
0.15151515151515152,0.34787539531501793,0.5303030303030304
0.15249266862170088,0.3443156594016514,0.533724340175953
