cycles/px,mtf,lp/mm
0.0,1.0,0.0
0.0009775171065493646,0.9999486547904233,0.003421309872922776
0.0019550342130987292,0.9997942660142656,0.006842619745845552
0.002932551319648094,0.9995357804803618,0.010263929618768328
0.0039100684261974585,0.9991714635920349,0.013685239491691105
0.004887585532746823,0.9986989300300452,0.01710654936461388
0.005865102639296188,0.9981151859196123,0.020527859237536656
0.006842619745845552,0.9974166817171006,0.023949169110459433
0.007820136852394917,0.996599374867712,0.02737047898338221
0.00879765395894428,0.9956588011249785,0.030791788856304982
0.009775171065493646,0.9945901532893044,0.03421309872922776
0.010752688172043012,0.9933883660184812,0.03763440860215054
0.011730205278592375,0.9920482052893129,0.04105571847507331
0.012707722385141739,0.9905643610463466,0.044477028347996085
0.013685239491691105,0.9889315415605031,0.047898338220918865
0.01466275659824047,0.9871445680354847,0.051319648093841645
0.015640273704789834,0.9851984680408473,0.05474095796676442
0.016617790811339198,0.9830885664146577,0.05816226783968719
0.01759530791788856,0.9808105723623614,0.061583577712609965
0.01857282502443793,0.9783606615783625,0.06500488758553274
0.019550342130987292,0.9757355523291986,0.06842619745845552
0.020527859237536656,0.9729325745586009,0.07184750733137829
0.021505376344086023,0.9699497312017998,0.07526881720430108
0.022482893450635387,0.9667857510262045,0.07869012707722385
0.02346041055718475,0.9634401324454008,0.08211143695014662
0.024437927663734114,0.9599131778811202,0.0855327468230694
0.025415444770283478,0.9562060183717098,0.08895405669599217
0.026392961876832845,0.9523206282444657,0.09237536656891496
0.02737047898338221,0.9482598297821397,0.09579667644183773
0.028347996089931573,0.9440272879206764,0.0992179863147605
0.02932551319648094,0.9396274951156952,0.10263929618768329
0.030303030303030304,0.9350657466097464,0.10606060606060606
0.03128054740957967,0.9303481064213792,0.10948191593352884
0.03225806451612903,0.925481364461257,0.11290322580645161
0.033235581622678395,0.9204729852606208,0.11632453567937438
0.03421309872922776,0.9153310488740335,0.11974584555229716
0.03519061583577712,0.910064184592132,0.12316715542521993
0.03616813294232649,0.904681498171478,0.12658846529814272
0.03714565004887586,0.8991924933577204,0.1300097751710655
0.03812316715542522,0.8936069885450353,0.13343108504398826
0.039100684261974585,0.887935029478755,0.13685239491691104
0.04007820136852395,0.8821867989683994,0.1402737047898338
0.04105571847507331,0.8763725246338392,0.14369501466275658
0.042033235581622676,0.8705023857564702,0.14711632453567935
0.043010752688172046,0.8645864203482909,0.15053763440860216
0.04398826979472141,0.8586344335825209,0.15395894428152493
0.044965786901270774,0.8526559087476903,0.1573802541544477
0.04594330400782014,0.8466599218906766,0.16080156402737047
0.0469208211143695,0.8406550613008145,0.16422287390029325
0.047898338220918865,0.8346493529549882,0.16764418377321602
0.04887585532746823,0.8286501929909863,0.1710654936461388
0.04985337243401759,0.8226642882023193,0.17448680351906157
0.050830889540566956,0.8166976054517374,0.17790811339198434
0.05180840664711633,0.8107553307832756,0.18132942326490714
0.05278592375366569,0.8048418388749099,0.18475073313782991
0.053763440860215055,0.7989606733179354,0.1881720430107527
0.05474095796676442,0.7931145380378486,0.19159335288367546
0.05571847507331378,0.7873052999884703,0.19501466275659823
0.056695992179863146,0.7815340030606395,0.198435972629521
0.05767350928641251,0.7758008929537813,0.20185728250244378
0.05865102639296188,0.7701054525681509,0.20527859237536658
0.059628543499511244,0.7644464472927052,0.20869990224828938
0.06060606060606061,0.7588219793933414,0.21212121212121213
0.06158357771260997,0.7532295505532912,0.21554252199413493
0.06256109481915934,0.747666131485732,0.21896383186705767
0.0635386119257087,0.742128237431435,0.22238514173998047
0.06451612903225806,0.7366120082738041,0.22580645161290322
0.06549364613880743,0.731113291951343,0.22922776148582602
0.06647116324535679,0.7256277298237804,0.23264907135874877
0.06744868035190615,0.7201508426521455,0.23607038123167157
0.06842619745845552,0.7146781158835865,0.2394916911045943
0.06940371456500488,0.7092050829863679,0.2429130009775171
0.07038123167155425,0.7037274056564543,0.24633431085043986
0.07135874877810362,0.6982409498110985,0.24975562072336271
0.07233626588465299,0.692741856393335,0.25317693059628543
0.07331378299120235,0.6872266061306309,0.25659824046920826
0.07429130009775171,0.6816920775175774,0.260019550342131
0.07526881720430108,0.6761355974230576,0.2634408602150538
0.07624633431085044,0.6705549838537513,0.2668621700879765
0.0772238514173998,0.6649485805354812,0.27028347996089935
0.07820136852394917,0.6593152830995351,0.27370478983382207
0.07917888563049853,0.6536545567810075,0.2771260997067449
0.0801564027370479,0.6479664456490577,0.2805474095796676
0.08113391984359726,0.642251573493988,0.28396871945259045
0.08211143695014662,0.6365111365927264,0.28739002932551316
0.08308895405669599,0.6307468886625559,0.290811339198436
0.08406647116324535,0.6249611183929236,0.2942326490713587
0.08504398826979472,0.6191566200172592,0.29765395894428154
0.08602150537634409,0.6133366574514079,0.3010752688172043
0.08699902248289346,0.6075049225830728,0.30449657869012714
0.08797653958944282,0.6016654883481014,0.30791788856304986
0.08895405669599218,0.5958227572749387,0.3113391984359727
0.08993157380254155,0.58998140621846,0.3147605083088954
0.09090909090909091,0.5841463280387638,0.31818181818181823
0.09188660801564028,0.5783225710093224,0.32160312805474095
0.09286412512218964,0.5725152767618255,0.3250244379276638
0.093841642228739,0.5667296175916363,0.3284457478005865
0.09481915933528837,0.5609707339572908,0.3318670576735093
0.09579667644183773,0.5552436730090635,0.33528836754643204
0.0967741935483871,0.5495533289743272,0.33870967741935487
0.09775171065493646,0.5439043862102635,0.3421309872922776
0.09872922776148582,0.5383012657064409,0.3455522971652004
0.09970674486803519,0.5327480757800764,0.34897360703812313
0.10068426197458455,0.5272485676547687,0.35239491691104596
0.10166177908113391,0.5218060965488474,0.3558162267839687
0.10263929618768329,0.5164235888222741,0.35923753665689157
0.10361681329423265,0.5111035156417693,0.3626588465298143
0.10459433040078202,0.5058478735235089,0.3660801564027371
0.10557184750733138,0.5006581720028472,0.36950146627565983
0.10654936461388075,0.4955354285630531,0.37292277614858266
0.10752688172043011,0.49048017083241424,0.3763440860215054
0.10850439882697947,0.485492445934086,0.3797653958944282
0.10948191593352884,0.48057183674875037,0.3831867057673509
0.1104594330400782,0.47571748472972497,0.38660801564027375
0.11143695014662756,0.47092811879677937,0.39002932551319647
0.11241446725317693,0.46620208973159544,0.3934506353861193
0.11339198435972629,0.4615374094072905,0.396871945259042
0.11436950146627566,0.45693179410899754,0.40029325513196484
0.11534701857282502,0.45238271114395306,0.40371456500488756
0.11632453567937438,0.4478874278990615,0.4071358748778104
0.11730205278592376,0.4434430624820333,0.41055718475073316
0.11827956989247312,0.4390466350788472,0.41397849462365593
0.11925708699902249,0.43469511917475473,0.41739980449657876
0.12023460410557185,0.43038549181710994,0.4208211143695015
